172.00, 41.85, -2.42, -31.49, -27.57
173.00, 18.15, -0.26, 17.55, -4.62
174.00, 42.15, -1.01, 22.29, -35.77
175.00, 62.48, -0.91, 38.10, -49.52
176.00, 104.84, -1.80, -23.82, -102.09
177.00, 74.39, -1.47, 7.75, -73.98
178.00, 143.71, -0.25, 139.32, -35.24
179.00, 195.18, -1.21, 69.17, -182.51
179.10, 193.20, -1.88, -58.89, -184.01
179.20, 433.77, -2.15, -237.97, -362.66
179.30, 65.70, -0.67, 51.60, -40.67
179.40, 312.42, -2.53, -255.99, -179.10
179.50, 553.89, -1.12, 241.83, -498.32
179.60, 327.64, -2.65, -288.35, -155.56
179.70, 777.06, -1.88, -234.61, -740.79
179.80, 1248.52, -0.87, 807.26, -952.44
179.90, 4848.62, -2.60, -4165.87, -2480.86
179.91, 4952.01, -2.70, -4467.03, -2137.30
179.91, 5038.37, -2.79, -4731.70, -1730.94
179.92, 5113.98, -2.88, -4943.04, -1311.16
179.92, 5172.36, -2.98, -5102.70, -846.06
179.93, 5217.49, -3.07, -5204.29, -370.94
179.93, 5246.93, 3.12, -5245.57, 119.50
179.94, 5261.20, 3.03, -5225.66, 610.48
179.94, 5258.51, 2.93, -5143.71, 1092.81
179.95, 5242.60, 2.84, -5001.82, 1570.54
179.95, 5208.20, 2.74, -4798.17, 2025.57
179.96, 5161.19, 2.65, -4547.13, 2441.62
179.96, 5098.66, 2.55, -4237.03, 2836.18
179.97, 5016.91, 2.46, -3891.12, 3166.80
179.97, 4926.06, 2.36, -3507.27, 3459.07
179.98, 4817.96, 2.27, -3090.88, 3695.84
179.98, 4696.12, 2.17, -2657.21, 3872.05
179.99, 4561.05, 2.08, -2209.15, 3990.34
179.99, 4413.52, 1.98, -1759.51, 4047.63
180.00, 4254.16, 1.88, -1312.77, 4046.55
180.00, 4087.38, 1.79, -874.86, 3992.65
180.01, 3903.29, 1.69, -471.41, 3874.71
180.01, 3717.30, 1.59, -81.26, 3716.42
180.02, 3523.29, 1.49, 271.91, 3512.78
180.02, 3313.86, 1.40, 572.90, 3263.97
180.03, 3102.07, 1.30, 833.88, 2987.89
180.03, 2884.94, 1.20, 1046.77, 2688.34
180.04, 2667.95, 1.10, 1216.81, 2374.31
180.04, 2443.48, 1.00, 1328.19, 2050.97
180.05, 2217.00, 0.89, 1390.00, 1727.14
180.05, 1989.61, 0.79, 1403.34, 1410.39
180.06, 1762.44, 0.68, 1369.11, 1109.82
180.06, 1536.67, 0.57, 1292.40, 831.30
180.07, 1313.48, 0.46, 1179.46, 578.02
180.07, 1094.16, 0.33, 1034.00, 357.82
180.08, 884.30, 0.20, 867.24, 172.84
180.08, 673.26, 0.04, 672.74, 26.53
180.09, 480.74, -0.17, 474.02, -80.08
180.09, 300.21, -0.51, 262.15, -146.31
180.10, 182.79, -1.24, 58.83, -173.06
180.10, 216.54, -2.30, -143.84, -161.86
180.20, 1417.69, 1.16, 569.64, 1298.21
180.30, 358.37, 3.12, -358.25, 9.42
180.40, 482.84, 0.72, 364.09, 317.13
180.50, 526.75, 1.94, -189.55, 491.46
180.60, 206.31, 0.18, 202.88, 37.43
180.70, 340.92, 0.78, 241.60, 240.53
180.80, 245.82, -3.07, -245.14, -18.30
180.90, 281.88, 0.44, 255.25, 119.60
181.00, 195.31, 2.42, -146.46, 129.20
182.00, 140.20, 1.41, 22.78, 138.34
183.00, 123.24, 2.97, -121.41, 21.20
184.00, 86.75, 2.62, -75.08, 43.45
185.00, 75.03, 3.01, -74.34, 10.18
186.00, 46.91, 2.08, -23.03, 40.87
187.00, 34.69, 2.32, -23.58, 25.44
188.00, 27.77, 0.61, 22.82, 15.82
189.00, 37.86, 2.05, -17.62, 33.51
190.00, 53.78, 2.05, -24.76, 47.74
195.00, 37.82, 1.17, 14.66, 34.86
200.00, 69.43, 2.43, -52.65, 45.26
205.00, 9.14, 1.69, -1.07, 9.08
210.00, 33.36, 1.16, 13.25, 30.62
215.00, 8.50, -2.61, -7.32, -4.32
220.00, 5.16, -1.53, 0.22, -5.15
225.00, 18.13, 0.56, 15.38, 9.61
230.00, 30.20, 2.81, -28.51, 9.97
235.00, 14.14, -2.02, -6.13, -12.75
240.00, 43.73, 0.17, 43.13, 7.20
245.00, 54.30, -3.10, -54.25, -2.26
250.00, 27.75, -1.33, 6.63, -26.94
255.00, 38.36, 1.96, -14.53, 35.50
260.00, 31.38, 1.85, -8.64, 30.17
265.00, 24.85, 0.47, 22.19, 11.19
270.00, 48.01, 1.63, -3.06, 47.91
275.00, 23.55, 2.74, -21.72, 9.10
280.00, 20.24, 0.83, 13.67, 14.94
285.00, 34.11, 1.30, 9.18, 32.86
290.00, 43.19, 0.68, 33.68, 27.05
291.00, 84.80, 2.16, -47.44, 70.29
292.00, 44.93, 1.78, -9.51, 43.92
293.00, 70.98, 1.89, -22.05, 67.47
294.00, 43.46, 0.13, 43.09, 5.67
295.00, 94.91, 2.04, -42.70, 84.76
296.00, 86.41, 0.61, 71.03, 49.21
297.00, 175.05, 2.06, -81.50, 154.92
298.00, 200.73, 2.74, -184.81, 78.33
299.00, 344.11, 1.61, -13.03, 343.86
299.10, 416.99, 1.37, 83.59, 408.52
299.20, 439.25, 0.17, 432.72, 75.46
299.30, 297.00, 1.64, -19.59, 296.36
299.40, 105.30, -1.15, 42.90, -96.16
299.50, 751.12, 1.42, 110.89, 742.89
299.60, 158.13, 1.53, 6.00, 158.02
299.70, 393.45, 1.35, 86.45, 383.84
299.80, 3059.32, 1.59, -62.38, 3058.69
299.90, 5399.21, -0.20, 5288.41, -1088.21
299.91, 5376.90, -0.30, 5142.09, -1571.62
299.91, 5337.67, -0.39, 4938.57, -2025.16
299.92, 5284.20, -0.48, 4676.01, -2461.23
299.92, 5213.72, -0.58, 4367.54, -2847.36
299.93, 5128.67, -0.67, 4012.25, -3194.55
299.93, 5027.42, -0.77, 3622.50, -3486.03
299.94, 4918.83, -0.86, 3200.00, -3735.63
299.94, 4788.13, -0.96, 2755.59, -3915.72
299.95, 4640.64, -1.05, 2294.63, -4033.64
299.95, 4483.82, -1.15, 1837.34, -4090.09
299.96, 4316.91, -1.24, 1385.19, -4088.64
299.96, 4137.84, -1.34, 946.58, -4028.11
299.97, 3948.18, -1.44, 521.75, -3913.56
299.97, 3746.79, -1.54, 130.58, -3744.51
299.98, 3539.80, -1.63, -224.86, -3532.65
299.98, 3322.41, -1.73, -534.40, -3279.15
299.99, 3101.06, -1.83, -801.63, -2995.66
299.99, 2871.42, -1.93, -1017.61, -2685.06
300.00, 2640.11, -2.04, -1182.35, -2360.56
300.00, 2402.64, -2.14, -1290.28, -2026.78
300.01, 2166.01, -2.24, -1349.37, -1694.35
300.01, 1929.08, -2.35, -1357.26, -1370.83
300.02, 1688.91, -2.46, -1313.64, -1061.50
300.02, 1450.33, -2.58, -1226.79, -773.58
300.03, 1217.23, -2.71, -1103.33, -514.11
300.03, 989.29, -2.84, -945.65, -290.56
300.04, 765.41, -3.00, -758.08, -105.72
300.04, 552.30, 3.07, -550.86, 39.85
300.05, 362.56, 2.74, -333.22, 142.88
300.05, 230.14, 2.07, -109.79, 202.26
300.06, 246.99, 1.09, 114.20, 219.00
300.06, 382.91, 0.53, 329.50, 195.07
300.07, 544.19, 0.25, 527.80, 132.58
300.07, 706.47, 0.05, 705.51, 36.92
300.08, 864.13, -0.10, 859.51, -89.25
300.08, 1012.30, -0.24, 983.71, -238.85
300.09, 1147.90, -0.36, 1073.27, -407.15
300.09, 1273.00, -0.48, 1128.10, -589.86
300.10, 1386.63, -0.59, 1149.08, -776.12
300.10, 1487.40, -0.70, 1133.54, -963.03
300.20, 1067.29, -2.88, -1031.19, -275.26
300.30, 727.24, -1.04, 366.83, -627.94
300.40, 61.71, 2.45, -47.57, 39.31
300.50, 721.97, -1.88, -218.00, -688.27
300.60, 97.28, -2.45, -74.93, -62.03
300.70, 306.60, 2.75, -283.04, 117.87
300.80, 368.34, -1.03, 189.88, -315.62
300.90, 242.75, 2.07, -116.42, 213.01
301.00, 238.70, -1.48, 21.21, -237.76
302.00, 81.60, -2.29, -54.05, -61.14
303.00, 115.30, -0.69, 88.72, -73.64
304.00, 90.34, -1.59, -1.77, -90.32
305.00, 152.25, -0.23, 148.32, -34.38
306.00, 44.04, -2.58, -37.28, -23.45
307.00, 44.83, -2.14, -24.11, -37.80
308.00, 60.57, 3.12, -60.55, 1.30
309.00, 58.67, -3.02, -58.20, -7.39
310.00, 103.49, -1.49, 8.22, -103.16
315.00, 54.54, -1.68, -5.89, -54.22
320.00, 23.48, 2.78, -21.98, 8.26
325.00, 48.84, 2.99, -48.24, 7.59
330.00, 15.34, -1.36, 3.19, -15.01
335.00, 8.79, 2.36, -6.21, 6.22
340.00, 32.54, -2.68, -29.14, -14.47
345.00, 39.88, -1.63, -2.51, -39.80
350.00, 23.65, 0.99, 12.89, 19.83
355.00, 11.80, -2.22, -7.10, -9.42
360.00, 40.29, -2.06, -19.07, -35.49
365.00, 42.21, 0.61, 34.53, 24.27
370.00, 30.35, 3.09, -30.32, 1.42
375.00, 64.21, -1.07, 30.73, -56.38
380.00, 22.15, 0.84, 14.82, 16.47
385.00, 23.15, 2.60, -19.86, 11.91
390.00, 53.55, -0.56, 45.46, -28.30
395.00, 36.91, 1.13, 15.60, 33.45
400.00, 33.84, 1.07, 16.32, 29.65
405.00, 36.72, -2.22, -22.31, -29.17
410.00, 26.56, 1.78, -5.41, 26.01
411.00, 21.14, 1.72, -3.18, 20.90
412.00, 32.47, 0.30, 30.99, 9.67
413.00, 27.65, -2.28, -17.91, -21.07
414.00, 30.95, -1.90, -9.89, -29.33
415.00, 89.77, -1.77, -17.49, -88.05
416.00, 62.78, 2.52, -51.08, 36.51
417.00, 126.51, -1.56, 0.87, -126.51
418.00, 171.84, -0.00, 171.84, -0.51
419.00, 225.19, -1.04, 113.69, -194.38
419.10, 256.69, -1.67, -24.19, -255.55
419.20, 100.40, -3.02, -99.68, -11.99
419.30, 139.09, -1.71, -19.71, -137.68
419.40, 184.65, 0.00, 184.64, 0.58
419.50, 351.24, -1.84, -93.14, -338.67
419.60, 99.69, -0.83, 67.13, -73.69
419.70, 458.85, -0.39, 425.14, -172.65
419.80, 1864.67, -1.80, -416.49, -1817.56
419.90, 1887.50, 2.66, -1670.55, 878.58
419.91, 1824.26, 2.56, -1527.20, 997.80
419.91, 1758.24, 2.47, -1371.23, 1100.52
419.92, 1683.69, 2.37, -1206.37, 1174.51
419.92, 1607.17, 2.27, -1036.52, 1228.26
419.93, 1524.95, 2.17, -866.31, 1254.99
419.93, 1440.02, 2.08, -697.58, 1259.78
419.94, 1350.25, 1.98, -535.07, 1239.71
419.94, 1259.18, 1.88, -378.75, 1200.87
419.95, 1163.85, 1.77, -235.76, 1139.72
419.95, 1066.41, 1.67, -108.44, 1060.88
419.96, 968.43, 1.57, 3.88, 968.42
419.96, 869.14, 1.46, 96.64, 863.75
419.97, 769.21, 1.35, 169.59, 750.28
419.97, 668.37, 1.23, 221.23, 630.70
419.98, 569.82, 1.11, 252.98, 510.58
419.98, 472.58, 0.98, 264.74, 391.47
419.99, 376.42, 0.82, 256.05, 275.92
419.99, 282.87, 0.63, 228.44, 166.83
420.00, 196.12, 0.36, 183.88, 68.21
420.00, 126.58, -0.14, 125.36, -17.57
420.01, 104.21, -1.02, 54.56, -88.79
420.01, 146.25, -1.75, -25.61, -143.99
420.02, 214.79, -2.12, -112.77, -182.80
420.02, 286.70, -2.35, -202.41, -203.04
420.03, 358.97, -2.53, -293.52, -206.65
420.03, 427.64, -2.67, -381.89, -192.45
420.04, 492.35, -2.81, -464.82, -162.32
420.04, 552.43, -2.93, -539.92, -116.88
420.05, 607.77, -3.04, -604.93, -58.67
420.05, 658.00, 3.13, -657.92, 9.92
420.06, 703.20, 3.02, -697.69, 87.82
420.06, 742.51, 2.91, -722.35, 171.83
420.07, 776.59, 2.80, -731.66, 260.33
420.07, 804.85, 2.69, -725.41, 348.66
420.08, 827.68, 2.59, -704.36, 434.67
420.08, 844.24, 2.48, -667.71, 516.63
420.09, 856.08, 2.38, -617.46, 592.98
420.09, 862.22, 2.27, -556.21, 658.82
420.10, 863.01, 2.17, -483.65, 714.75
420.10, 858.65, 2.06, -403.98, 757.68
420.20, 200.84, -0.89, 126.58, -155.93
420.30, 313.35, 1.75, -55.22, 308.44
420.40, 224.67, 2.99, -222.22, 33.11
420.50, 314.29, 1.06, 154.50, 273.69
420.60, 118.88, 0.75, 87.17, 80.83
420.70, 163.85, -1.61, -6.23, -163.73
420.80, 170.55, 1.40, 29.37, 168.00
420.90, 132.49, -1.98, -52.59, -121.60
421.00, 50.50, -0.33, 47.73, -16.51
422.00, 9.04, 0.15, 8.94, 1.37
423.00, 38.74, 1.38, 7.46, 38.02
424.00, 37.60, 0.23, 36.57, 8.74
425.00, 46.63, 2.42, -35.00, 30.81
426.00, 29.10, 1.59, -0.60, 29.09
427.00, 66.18, 1.58, -0.81, 66.18
428.00, 26.96, -0.71, 20.43, -17.60
429.00, 33.61, -1.26, 10.19, -32.03
430.00, 37.18, 2.53, -30.47, 21.32
435.00, 21.48, 2.06, -10.12, 18.95
440.00, 37.08, -1.28, 10.78, -35.48
445.00, 46.78, 2.09, -23.38, 40.52
450.00, 23.00, 0.66, 18.24, 14.01
455.00, 11.67, -1.76, -2.18, -11.47
460.00, 27.07, 0.71, 20.61, 17.55
465.00, 26.58, 2.05, -12.16, 23.64
470.00, 37.06, 0.11, 36.85, 3.95
475.00, 41.34, 0.02, 41.33, 0.75
480.00, 6.36, -2.30, -4.22, -4.76
485.00, 45.23, -0.96, 25.93, -37.06
490.00, 30.44, 2.23, -18.73, 24.00
495.00, 27.79, 1.86, -7.91, 26.64
500.00, 64.33, -1.39, 11.79, -63.24
505.00, 48.63, 2.63, -42.43, 23.76
510.00, 42.31, -2.61, -36.46, -21.48
515.00, 5.68, 0.77, 4.07, 3.95
520.00, 23.57, 1.38, 4.36, 23.16
525.00, 41.38, -1.44, 5.53, -41.01
530.00, 21.28, 1.19, 7.86, 19.77
531.00, 10.30, -1.13, 4.40, -9.31
532.00, 39.53, -1.13, 17.02, -35.68
533.00, 14.20, 3.07, -14.16, 1.05
534.00, 30.99, 1.66, -2.62, 30.88
535.00, 51.94, 0.76, 37.79, 35.63
536.00, 36.60, 1.21, 12.99, 34.22
537.00, 43.77, 1.34, 9.80, 42.66
538.00, 95.78, 2.46, -74.66, 60.01
539.00, 112.25, 2.02, -48.96, 101.01
539.10, 120.29, 0.80, 84.01, 86.09
539.20, 25.91, 1.90, -8.39, 24.52
539.30, 41.70, -0.05, 41.65, -2.01
539.40, 152.30, 2.33, -105.02, 110.30
539.50, 122.61, 0.73, 91.08, 82.08
539.60, 20.55, 2.63, -17.92, 10.06
539.70, 397.28, 2.28, -259.05, 301.21
539.80, 815.88, 0.59, 678.71, 452.77
539.90, 458.71, -1.28, 129.74, -439.98
540.00, 223.19, 0.28, 214.26, 62.49
540.00, 243.36, 0.17, 239.94, 40.66
540.01, 261.75, 0.06, 261.32, 15.04
540.01, 277.93, -0.05, 277.57, -14.27
540.02, 292.27, -0.16, 288.64, -45.92
540.02, 304.35, -0.26, 293.84, -79.26
540.03, 314.19, -0.37, 293.06, -113.28
540.03, 321.96, -0.47, 286.92, -146.08
540.04, 327.54, -0.57, 275.18, -177.65
540.04, 331.02, -0.68, 257.95, -207.45
540.05, 332.44, -0.78, 236.64, -233.49
540.05, 331.82, -0.88, 210.86, -256.21
540.06, 329.22, -0.98, 182.30, -274.14
540.06, 324.76, -1.09, 150.55, -287.75
540.07, 318.50, -1.19, 117.14, -296.18
540.07, 310.35, -1.30, 83.49, -298.91
540.08, 300.70, -1.40, 49.64, -296.57
540.08, 289.64, -1.51, 17.20, -289.13
540.09, 277.24, -1.62, -13.98, -276.88
540.09, 263.51, -1.73, -41.89, -260.16
540.10, 248.69, -1.84, -67.08, -239.47
540.10, 232.93, -1.96, -88.45, -215.48
540.20, 127.93, 0.06, 127.70, 7.66
540.30, 59.41, -1.69, -7.29, -58.96
540.40, 144.45, -1.03, 74.40, -123.82
540.50, 70.98, -2.33, -48.82, -51.52
540.60, 54.93, -2.76, -50.96, -20.52
540.70, 50.54, -0.45, 45.53, -21.94
540.80, 77.17, 2.95, -75.70, 14.97
540.90, 63.66, 0.07, 63.51, 4.37
541.00, 33.75, 0.86, 21.95, 25.63
542.00, 25.48, 2.03, -11.21, 22.89
543.00, 18.17, 0.34, 17.12, 6.07
544.00, 18.94, -2.09, -9.39, -16.44
545.00, 14.39, -1.17, 5.68, -13.22
546.00, 8.42, -2.48, -6.63, -5.19
547.00, 34.75, -1.10, 15.91, -30.90
548.00, 23.35, 0.08, 23.28, 1.80
549.00, 35.96, 0.10, 35.77, 3.69
550.00, 6.66, -1.44, 0.84, -6.61
555.00, 55.47, -2.51, -44.80, -32.72
560.00, 24.73, -0.21, 24.16, -5.27
565.00, 19.57, 0.90, 12.19, 15.32
570.00, 11.15, -2.38, -8.09, -7.66
575.00, 44.20, -0.07, 44.10, -2.96
580.00, 26.23, 1.03, 13.48, 22.50
585.00, 34.85, -2.73, -31.95, -13.92
590.00, 29.21, 1.06, 14.32, 25.46
595.00, 21.34, 0.52, 18.51, 10.62
600.00, 12.32, -1.13, 5.24, -11.14
605.00, 31.37, -2.82, -29.71, -10.06
610.00, 10.87, 1.85, -2.95, 10.47
615.00, 45.89, 2.30, -30.41, 34.37
620.00, 19.62, -1.35, 4.25, -19.15
625.00, 13.65, -2.87, -13.16, -3.61
630.00, 46.23, 2.87, -44.56, 12.29
635.00, 31.39, -2.40, -23.08, -21.29
640.00, 35.98, 1.11, 15.84, 32.30
645.00, 20.45, 0.51, 17.90, 9.90
650.00, 52.04, -1.33, 12.18, -50.60
651.00, 67.04, -0.93, 40.24, -53.62
652.00, 43.09, -2.68, -38.68, -19.00
653.00, 27.80, 1.92, -9.56, 26.10
654.00, 22.16, -0.71, 16.77, -14.49
655.00, 66.81, 1.31, 17.54, 64.47
656.00, 22.98, -1.92, -7.87, -21.59
657.00, 43.84, -2.81, -41.43, -14.34
658.00, 78.55, -1.55, 1.56, -78.53
659.00, 65.27, -2.60, -55.95, -33.60
659.10, 30.87, 2.48, -24.37, 18.95
659.20, 11.69, 2.91, -11.38, 2.69
659.30, 68.99, 0.00, 68.99, 0.17
659.40, 108.56, -1.86, -30.51, -104.19
659.50, 2.05, 1.24, 0.67, 1.93
659.60, 128.23, -0.82, 87.38, -93.85
659.70, 429.45, -2.03, -192.06, -384.11
659.80, 490.51, 2.51, -394.70, 291.22
659.90, 70.35, 0.15, 69.59, 10.32
660.00, 260.28, 1.99, -106.68, 237.41
660.00, 262.09, 1.89, -81.12, 249.22
660.01, 263.11, 1.78, -54.27, 257.45
660.01, 262.09, 1.67, -25.68, 260.83
660.02, 260.50, 1.56, 2.47, 260.49
660.02, 257.29, 1.45, 30.70, 255.45
660.03, 252.60, 1.34, 57.80, 245.90
660.03, 247.34, 1.23, 82.65, 233.12
660.04, 240.82, 1.12, 105.35, 216.55
660.04, 233.23, 1.00, 125.39, 196.65
660.05, 224.84, 0.89, 141.71, 174.56
660.05, 215.71, 0.77, 154.73, 150.31
660.06, 205.70, 0.65, 163.50, 124.82
660.06, 195.21, 0.53, 168.57, 98.46
660.07, 184.26, 0.40, 169.57, 72.09
660.07, 172.94, 0.27, 166.60, 46.38
660.08, 161.42, 0.14, 159.88, 22.27
660.08, 149.66, -0.00, 149.66, -0.31
660.09, 137.98, -0.15, 136.48, -20.28
660.09, 126.55, -0.30, 120.78, -37.79
660.10, 115.43, -0.47, 102.97, -52.18
660.10, 104.75, -0.65, 83.66, -63.03
660.20, 85.77, 1.60, -2.89, 85.73
660.30, 64.31, -2.82, -61.00, -20.36
660.40, 125.93, 1.19, 46.81, 116.91
660.50, 71.21, 0.04, 71.14, 3.06
660.60, 77.36, -1.66, -6.69, -77.07
660.70, 51.97, 1.48, 4.85, 51.74
660.80, 38.65, -1.96, -14.56, -35.81
660.90, 47.82, -0.43, 43.55, -19.75
661.00, 96.82, -2.86, -93.10, -26.58
662.00, 12.06, 1.58, -0.05, 12.06
663.00, 63.27, 2.47, -49.46, 39.45
664.00, 55.58, 2.94, -54.45, 11.17
665.00, 29.22, -0.84, 19.43, -21.82
666.00, 30.06, -0.94, 17.68, -24.31
667.00, 42.98, 2.87, -41.44, 11.38
668.00, 52.65, -1.62, -2.52, -52.58
669.00, 43.25, 1.38, 8.16, 42.47
670.00, 35.78, 0.51, 31.19, 17.52
675.00, 7.19, 1.47, 0.70, 7.16
680.00, 23.82, -2.56, -19.84, -13.18
685.00, 4.52, 0.98, 2.52, 3.75
690.00, 38.00, 2.93, -37.19, 7.81
695.00, 20.33, -1.83, -5.17, -19.67
700.00, 22.48, 1.98, -9.04, 20.58
705.00, 29.28, -3.10, -29.25, -1.21
710.00, 9.53, -2.35, -6.68, -6.80
715.00, 24.65, 1.53, 1.08, 24.62
0.00, 962.36, 3.14, -962.36, 0.00
5.0, 554.17, -1.72, -82.81, -547.95
10.00, 202.46, -0.90, 125.37, -158.97
15.00, 44.78, -0.92, 27.21, -35.57
20.00, 110.47, -2.81, -104.41, -36.09
25.00, 55.54, -2.47, -43.32, -34.75
30.00, 70.95, -0.15, 70.12, -10.82
35.00, 35.13, 0.53, 30.37, 17.64
40.00, 21.92, -1.21, 7.66, -20.54
45.00, 41.88, -0.52, 36.30, -20.90
50.00, 19.60, -2.04, -8.81, -17.50
51.00, 10.37, 3.06, -10.33, 0.89
52.00, 108.13, 1.36, 22.23, 105.82
53.00, 76.97, 2.15, -42.37, 64.26
54.00, 75.98, 0.54, 65.26, 38.90
55.00, 32.40, 0.33, 30.63, 10.56
56.00, 73.65, 1.39, 12.95, 72.51
57.00, 119.54, 0.64, 95.78, 71.54
58.00, 123.20, 1.35, 26.57, 120.30
59.00, 181.55, 0.81, 124.53, 132.11
59.10, 798.53, -0.88, 506.43, -617.40
59.20, 858.67, 0.53, 739.97, 435.62
59.30, 620.72, -1.71, -84.28, -614.98
59.40, 1224.76, 0.16, 1208.38, 199.63
59.50, 874.61, 0.78, 620.21, 616.67
59.60, 2340.06, -0.84, 1556.11, -1747.68
59.70, 1899.10, 0.69, 1464.12, 1209.52
59.80, 1764.72, -0.94, 1039.83, -1425.83
59.90, 9546.55, -0.25, 9255.42, -2339.62
60.00, 15545.87, -2.10, -7781.19, -13458.35
60.00, 15400.91, -2.19, -8930.79, -12547.07
60.01, 15210.14, -2.28, -9950.62, -11503.62
60.01, 14975.18, -2.38, -10822.89, -10349.93
60.02, 14697.44, -2.47, -11538.98, -9103.11
60.02, 14375.32, -2.57, -12084.63, -7785.35
60.03, 14041.13, -2.67, -12505.11, -6385.57
60.03, 13646.14, -2.77, -12690.86, -5015.91
60.04, 13214.98, -2.86, -12698.33, -3658.97
60.04, 12749.92, -2.96, -12533.86, -2337.30
60.05, 12252.89, -3.05, -12205.86, -1072.52
60.05, 11727.17, 3.13, -11726.67, 108.44
60.06, 11174.51, 3.04, -11111.09, 1188.80
60.06, 10598.48, 2.94, -10377.43, 2153.33
60.07, 10001.83, 2.84, -9544.78, 2988.92
60.08, 9387.95, 2.74, -8635.17, 3683.38
60.08, 8760.01, 2.64, -7672.68, 4227.03
60.09, 8159.28, 2.53, -6687.09, 4675.12
60.09, 7513.10, 2.43, -5681.74, 4915.75
60.10, 6862.04, 2.32, -4692.20, 5007.07
60.10, 6210.69, 2.22, -3738.14, 4959.74
60.20, 3429.74, -2.48, -2700.81, -2113.94
60.30, 1591.01, 1.85, -436.58, 1529.94
60.40, 1445.62, 2.97, -1425.44, 240.70
60.50, 836.12, -1.77, -168.21, -819.02
60.60, 1449.34, 2.56, -1210.89, 796.45
60.70, 791.94, -2.75, -730.60, -305.59
60.80, 441.85, 2.06, -206.40, 390.68
60.90, 880.39, 2.82, -834.90, 279.34
61.00, 183.78, -1.57, -0.27, -183.78
61.10, 610.75, 2.41, -454.27, 408.23
62.10, 306.49, 2.24, -190.53, 240.08
63.10, 275.51, 2.53, -225.76, 157.92
64.10, 233.53, 2.34, -162.64, 167.59
65.10, 99.65, 2.17, -56.11, 82.35
66.10, 174.65, 2.43, -132.20, 114.14
67.10, 93.99, 1.71, -13.10, 93.07
68.10, 67.20, 2.64, -58.91, 32.35
69.10, 60.32, 2.98, -59.57, 9.51
70.10, 38.61, 2.01, -16.30, 35.00
75.10, 59.97, 2.32, -40.96, 43.80
80.10, 32.12, 1.83, -8.15, 31.07
85.10, 44.10, 1.87, -13.11, 42.11
90.10, 36.62, -2.91, -35.66, -8.34
95.10, 20.25, -1.32, 4.99, -19.62
100.10, 38.35, -2.58, -32.52, -20.32
105.10, 14.08, 2.00, -5.85, 12.81
110.10, 10.91, 2.26, -6.90, 8.45
115.10, 25.13, 2.41, -18.72, 16.76
120.00, 38.23, -1.65, -2.98, -38.11
125.00, 24.75, 1.79, -5.36, 24.16
130.00, 43.61, 1.04, 22.04, 37.63
135.00, 8.44, -1.95, -3.11, -7.85
140.00, 23.64, 2.30, -15.68, 17.69
145.00, 11.38, 0.82, 7.76, 8.32
150.00, 45.36, 0.71, 34.44, 29.52
155.00, 40.34, -2.01, -16.99, -36.59
160.00, 33.71, -0.99, 18.55, -28.15
165.00, 32.98, -3.02, -32.76, -3.84
170.00, 25.65, -0.64, 20.55, -15.35
171.00, 13.96, 2.80, -13.18, 4.61
172.00, 52.99, -1.20, 19.04, -49.46
173.00, 39.62, 0.49, 35.03, 18.52
174.00, 30.61, -1.02, 16.14, -26.01
175.00, 46.78, -2.30, -31.16, -34.90
176.00, 85.41, -0.85, 56.34, -64.20
177.00, 143.39, -1.00, 77.51, -120.64
178.00, 100.93, -0.85, 66.47, -75.95
179.00, 149.67, -1.24, 49.29, -141.32
179.10, 193.09, -3.10, -192.89, -8.60
179.20, 381.72, -1.73, -59.42, -377.06
179.30, 329.66, 1.58, -4.15, 329.64
179.40, 540.00, -1.05, 267.79, -468.92
179.50, 816.50, -1.47, 79.91, -812.58
179.60, 766.37, 3.06, -763.78, 62.95
179.70, 1034.18, -1.10, 469.80, -921.31
179.80, 851.59, -1.90, -278.67, -804.70
179.90, 4001.30, -2.48, -3157.16, -2458.20
179.91, 4155.85, -2.57, -3485.65, -2263.04
179.91, 4300.29, -2.65, -3797.80, -2017.23
179.92, 4440.47, -2.74, -4082.65, -1746.35
179.92, 4562.31, -2.83, -4339.44, -1408.53
179.93, 4675.05, -2.92, -4556.64, -1045.51
179.93, 4774.66, -3.01, -4730.37, -648.78
179.94, 4860.74, -3.10, -4855.63, -222.89
179.94, 4932.83, 3.10, -4927.90, 220.54
179.95, 4989.69, 3.01, -4944.03, 673.45
179.95, 5032.40, 2.91, -4899.75, 1147.81
179.96, 5060.54, 2.82, -4802.84, 1594.27
179.96, 5072.47, 2.73, -4640.34, 2048.71
179.97, 5069.23, 2.63, -4423.82, 2475.26
179.97, 5047.45, 2.54, -4157.95, 2861.50
179.98, 5016.84, 2.44, -3837.11, 3231.93
179.98, 4966.31, 2.35, -3480.76, 3542.39
179.99, 4901.49, 2.25, -3087.48, 3806.85
179.99, 4823.66, 2.15, -2656.70, 4026.12
180.00, 4728.09, 2.06, -2213.37, 4178.02
180.00, 4622.43, 1.96, -1745.56, 4280.17
180.01, 4502.12, 1.86, -1286.35, 4314.44
180.01, 4368.85, 1.76, -823.32, 4290.57
180.02, 4226.68, 1.66, -368.12, 4210.62
180.02, 4067.30, 1.56, 49.41, 4067.00
180.03, 3900.66, 1.46, 447.09, 3874.95
180.03, 3724.65, 1.35, 807.11, 3636.15
180.04, 3543.95, 1.25, 1131.93, 3358.32
180.04, 3352.30, 1.14, 1404.49, 3043.90
