3459
3459
308.505005, 304.72, -1.23, 100.56, -287.65
309.005005, 50.70, 0.42, 46.35, 20.54
309.505005, 303.68, -1.02, 158.04, -259.32
310.005005, 48.84, -1.73, -7.82, -48.21
311.005005, 72.57, -1.10, 33.18, -64.54
312.005005, 50.39, -1.14, 21.10, -45.76
313.005005, 71.72, -1.59, -1.02, -71.71
314.005005, 96.29, -1.18, 36.88, -88.95
315.005005, 103.09, 0.11, 102.44, 11.53
316.005005, 48.33, 2.69, -43.47, 21.12
317.005005, 97.00, -2.54, -79.92, -54.97
318.005005, 93.56, -1.47, 9.87, -93.04
319.005005, 87.57, -0.91, 54.06, -68.89
320.005005, 103.58, 0.92, 62.81, 82.37
321.005005, 106.46, 2.90, -103.24, 25.98
322.005005, 48.95, 1.91, -16.45, 46.10
323.005005, 94.16, 2.11, -48.74, 80.57
324.005005, 73.48, -2.89, -71.19, -18.19
325.005005, 60.06, -2.62, -52.05, -29.97
326.005005, 53.96, -0.45, 48.70, -23.25
327.005005, 85.45, 1.97, -33.38, 78.67
328.005005, 77.74, 1.64, -5.48, 77.55
329.005005, 47.81, 2.56, -39.83, 26.44
330.005005, 72.26, 1.69, -8.62, 71.74
331.005005, 15.40, 0.53, 13.25, 7.85
332.005005, 74.15, -0.87, 47.70, -56.77
333.005005, 96.56, -0.28, 92.86, -26.47
334.005005, 110.66, 0.89, 69.29, 86.28
335.005005, 61.75, 2.19, -35.70, 50.38
336.005005, 80.02, -1.65, -6.28, -79.77
337.005005, 103.34, -0.24, 100.32, -24.79
338.005005, 88.57, -0.43, 80.35, -37.26
339.005005, 77.68, 2.93, -75.87, 16.67
340.005005, 40.25, -0.32, 38.26, -12.52
341.005005, 108.26, 0.92, 65.63, 86.10
342.005005, 58.38, -1.54, 2.06, -58.35
343.005005, 124.94, -1.90, -40.56, -118.17
344.005005, 137.93, -0.85, 90.67, -103.95
345.005005, 60.16, -0.13, 59.64, -7.93
346.005005, 36.82, 2.67, -32.73, 16.87
347.005005, 38.45, -1.79, -8.33, -37.53
348.005005, 62.40, -1.17, 24.42, -57.43
349.005005, 42.35, 2.35, -29.74, 30.15
350.005005, 71.80, -1.71, -9.79, -71.13
351.005005, 55.32, -1.27, 16.36, -52.84
352.005005, 22.98, 1.57, 0.09, 22.98
353.005005, 73.65, 2.03, -32.68, 66.00
354.005005, 56.83, -2.37, -40.68, -39.69
355.005005, 45.69, -2.32, -31.17, -33.41
356.005005, 36.35, 0.65, 28.88, 22.08
357.005005, 99.60, 1.60, -2.80, 99.56
358.005005, 69.22, 1.66, -6.09, 68.95
359.005005, 47.52, 1.67, -4.47, 47.31
360.000000, 36.60, -1.88, -11.27, -34.83
361.000000, 82.57, 2.29, -54.60, 61.95
362.000000, 36.09, -0.28, 34.69, -9.94
363.000000, 80.71, 0.65, 64.36, 48.70
364.000000, 107.86, 1.09, 50.25, 95.44
365.000000, 40.91, -2.68, -36.62, -18.23
366.000000, 63.11, -1.29, 17.60, -60.61
367.000000, 35.45, 1.38, 6.57, 34.83
368.000000, 56.49, 0.41, 51.90, 22.32
369.000000, 20.25, -1.35, 4.51, -19.74
370.000000, 89.88, -0.34, 84.59, -30.38
371.000000, 95.63, 1.38, 18.19, 93.89
372.000000, 51.40, 2.83, -48.90, 15.84
373.000000, 66.18, -1.28, 18.67, -63.49
374.000000, 101.86, -0.38, 94.44, -38.18
375.000000, 85.16, 0.76, 61.89, 58.50
376.000000, 25.56, -0.66, 20.25, -15.59
377.000000, 13.69, -0.65, 10.90, -8.28
378.000000, 54.91, 2.43, -41.48, 35.98
379.000000, 73.43, 1.67, -7.52, 73.04
380.000000, 171.56, -2.20, -101.32, -138.45
381.000000, 161.27, -1.01, 85.55, -136.71
382.000000, 5.36, 1.88, -1.64, 5.10
383.000000, 89.62, 2.95, -88.00, 16.95
384.000000, 114.92, -2.46, -89.23, -72.42
385.000000, 46.83, -1.81, -11.29, -45.45
386.000000, 28.54, 0.73, 21.27, 19.03
387.000000, 80.90, -2.87, -77.84, -22.05
388.000000, 16.48, -2.35, -11.61, -11.70
389.000000, 33.88, 1.95, -12.47, 31.50
390.000000, 61.00, 2.28, -39.86, 46.18
391.000000, 77.59, -2.45, -59.77, -49.47
392.000000, 71.84, -1.65, -5.38, -71.64
393.000000, 38.64, -0.20, 37.87, -7.65
394.000000, 40.77, 1.44, 5.37, 40.41
395.000000, 21.79, 1.94, -7.89, 20.31
396.000000, 33.35, -0.13, 33.09, -4.19
397.000000, 62.98, 1.86, -18.22, 60.29
398.000000, 100.27, 2.38, -72.40, 69.38
399.000000, 156.66, 0.34, 147.91, 51.63
400.000000, 76.88, 1.21, 26.96, 72.00
401.000000, 60.10, 1.44, 8.12, 59.55
402.000000, 71.85, 2.55, -59.67, 40.03
403.000000, 47.97, -1.04, 24.17, -41.44
404.000000, 84.18, -0.72, 63.38, -55.40
405.000000, 22.26, -0.82, 15.23, -16.22
406.000000, 56.87, 0.18, 55.94, 10.27
407.000000, 77.85, 0.36, 72.91, 27.31
408.000000, 103.29, 1.20, 37.73, 96.16
409.000000, 47.09, -2.65, -41.56, -22.13
410.000000, 88.41, -1.62, -4.18, -88.31
410.500000, 120.59, -0.18, 118.63, -21.67
411.000000, 57.97, 0.20, 56.79, 11.66
411.500000, 148.67, -0.39, 137.53, -56.46
412.000000, 149.67, 0.95, 87.32, 121.56
412.500000, 338.73, -0.37, 315.72, -122.72
413.000000, 45.25, 0.16, 44.63, 7.42
413.500000, 318.87, -0.35, 299.24, -110.15
414.000000, 76.65, 0.42, 69.97, 31.30
414.500000, 414.74, -0.38, 385.17, -153.81
415.000000, 61.13, -0.36, 57.10, -21.82
415.500000, 461.74, -0.42, 422.26, -186.82
416.000000, 51.34, -1.22, 17.85, -48.13
416.500000, 455.18, -0.29, 436.63, -128.62
417.000000, 188.71, 0.47, 168.09, 85.78
417.500000, 812.21, -0.38, 753.68, -302.73
418.000000, 253.32, 0.03, 253.23, 6.89
418.500000, 1377.95, -0.60, 1140.06, -773.96
419.000000, 203.64, 2.43, -154.57, 132.59
419.100006, 752.25, 1.12, 330.82, 675.60
419.200012, 1484.97, 0.68, 1156.48, 931.49
419.299988, 2267.81, 0.33, 2148.87, 724.81
419.399994, 3053.71, -0.00, 3053.68, -13.94
419.500000, 3798.71, -0.32, 3600.55, -1210.91
419.600006, 4460.82, -0.64, 3579.26, -2662.30
419.700012, 5001.23, -0.95, 2901.99, -4073.17
419.799988, 5389.17, -1.26, 1640.49, -5133.41
419.899994, 5602.50, -1.57, 6.80, -5602.49
419.904999, 5607.98, -1.59, -80.08, -5607.41
419.910004, 5613.27, -1.60, -167.09, -5610.78
419.915009, 5618.13, -1.62, -253.30, -5612.41
419.920013, 5622.88, -1.63, -339.05, -5612.64
419.924988, 5626.78, -1.65, -424.78, -5610.72
419.929993, 5630.20, -1.66, -511.83, -5606.89
419.934998, 5632.62, -1.68, -598.80, -5600.70
419.940002, 5635.07, -1.69, -685.65, -5593.20
419.945007, 5637.05, -1.71, -771.45, -5584.02
419.950012, 5639.17, -1.72, -856.53, -5573.75
419.954987, 5640.22, -1.74, -941.37, -5561.10
419.959991, 5640.79, -1.75, -1027.23, -5546.46
419.964996, 5640.16, -1.77, -1111.92, -5529.47
419.970001, 5639.74, -1.78, -1196.23, -5511.42
419.975006, 5639.63, -1.80, -1279.62, -5492.54
419.980011, 5638.29, -1.82, -1363.87, -5470.84
419.984985, 5636.48, -1.83, -1447.64, -5447.41
419.989990, 5634.20, -1.85, -1529.52, -5422.62
419.994995, 5631.38, -1.86, -1610.46, -5396.19
420.000000, 5628.14, -1.88, -1691.15, -5368.04
420.005005, 5624.46, -1.89, -1772.00, -5338.03
420.010010, 5620.24, -1.91, -1853.11, -5305.94
420.015015, 5615.59, -1.92, -1931.68, -5272.90
420.019989, 5610.41, -1.94, -2009.97, -5238.00
420.024994, 5605.88, -1.95, -2087.81, -5202.58
420.029999, 5598.76, -1.97, -2164.42, -5163.47
420.035004, 5592.24, -1.98, -2240.96, -5123.60
420.040009, 5585.25, -2.00, -2316.57, -5082.17
420.045013, 5577.72, -2.01, -2390.40, -5039.54
420.049988, 5569.80, -2.03, -2462.83, -4995.71
420.054993, 5562.45, -2.04, -2534.24, -4951.61
420.059998, 5552.58, -2.06, -2605.81, -4903.15
420.065002, 5543.20, -2.07, -2675.49, -4854.77
420.070007, 5533.34, -2.09, -2744.05, -4805.01
420.075012, 5524.15, -2.10, -2811.07, -4755.43
420.079987, 5513.48, -2.12, -2876.91, -4703.38
420.084991, 5502.24, -2.13, -2941.94, -4649.69
420.089996, 5489.81, -2.15, -3007.27, -4592.85
420.095001, 5477.69, -2.17, -3069.78, -4536.68
420.100006, 5466.17, -2.18, -3130.65, -4480.85
420.105011, 5453.00, -2.20, -3189.79, -4422.72
420.204987, 5104.55, -2.50, -4081.90, -3065.05
420.304993, 4600.06, -2.80, -4328.27, -1557.76
420.404999, 3970.92, -3.09, -3965.52, -207.01
420.505005, 3253.67, 2.91, -3166.14, 749.64
420.605011, 2491.50, 2.64, -2184.06, 1198.94
420.704987, 1730.84, 2.40, -1280.01, 1165.06
420.804993, 1023.81, 2.26, -650.74, 790.39
420.904999, 476.92, 2.51, -384.16, 282.61
421.005005, 473.98, -2.81, -448.47, -153.39
421.505005, 1146.49, 2.66, -1013.84, 535.32
422.005005, 202.02, -1.93, -71.00, -189.13
422.505005, 711.28, 2.77, -662.93, 257.74
423.005005, 193.08, -1.99, -78.64, -176.34
423.505005, 634.70, 2.74, -585.32, 245.45
424.005005, 50.56, -0.59, 42.07, -28.05
424.505005, 409.72, 2.86, -393.32, 114.77
425.005005, 68.72, -0.75, 50.35, -46.78
425.505005, 324.66, 3.13, -324.65, 2.51
426.005005, 58.51, -2.10, -29.47, -50.55
426.505005, 308.41, -3.09, -308.02, -15.51
427.005005, 107.25, 2.86, -102.92, 30.15
427.505005, 145.20, 2.91, -141.19, 33.88
428.005005, 181.69, -2.37, -129.77, -127.17
428.505005, 270.79, 2.63, -236.06, 132.67
429.005005, 114.84, -1.75, -20.94, -112.91
429.505005, 334.07, 2.87, -321.53, 90.68
430.005005, 45.91, 0.81, 31.81, 33.10
431.005005, 101.71, 2.23, -62.58, 80.18
432.005005, 94.75, -3.07, -94.50, -6.83
433.005005, 50.25, -2.57, -42.39, -26.97
434.005005, 39.73, 2.30, -26.61, 29.50
435.005005, 62.97, -2.34, -43.84, -45.20
436.005005, 35.07, -0.33, 33.13, -11.49
437.005005, 75.28, 0.74, 55.36, 51.02
438.005005, 78.82, 2.23, -48.26, 62.32
439.005005, 103.01, 3.06, -102.66, 8.54
440.005005, 145.68, -1.60, -3.53, -145.64
441.005005, 137.79, 0.00, 137.79, 0.31
442.005005, 63.44, 0.30, 60.64, 18.63
443.005005, 42.85, -0.60, 35.44, -24.08
444.005005, 40.43, -0.16, 39.92, -6.44
445.005005, 68.16, 0.59, 56.73, 37.77
446.005005, 65.21, 2.85, -62.52, 18.53
447.005005, 86.38, -1.10, 39.00, -77.07
448.005005, 126.25, -0.94, 74.47, -101.95
449.005005, 90.91, 0.41, 83.23, 36.57
450.005005, 38.44, -0.07, 38.35, -2.71
451.005005, 82.18, -1.98, -32.98, -75.28
452.005005, 40.36, -2.49, -32.08, -24.48
453.005005, 61.85, -2.96, -60.77, -11.47
454.005005, 106.50, -1.66, -9.99, -106.03
455.005005, 81.24, -0.59, 67.57, -45.09
456.005005, 72.28, 1.69, -8.85, 71.74
457.005005, 88.59, -2.92, -86.35, -19.77
458.005005, 145.50, -2.72, -132.94, -59.13
459.005005, 121.51, -0.03, 121.45, -4.10
460.005005, 8.64, 1.28, 2.50, 8.27
461.005005, 75.03, -1.53, 3.05, -74.96
462.005005, 93.71, -3.10, -93.63, -3.91
463.005005, 74.14, 2.10, -37.51, 63.95
464.005005, 108.28, 2.82, -102.90, 33.71
465.005005, 84.54, -2.79, -79.51, -28.75
466.005005, 39.29, -0.90, 24.53, -30.69
467.005005, 44.61, 0.26, 43.12, 11.43
468.005005, 108.13, 2.25, -68.33, 83.81
469.005005, 14.95, -2.04, -6.71, -13.35
470.005005, 23.46, -3.05, -23.36, -2.15
471.005005, 37.83, 0.82, 25.80, 27.67
472.005005, 24.51, 0.79, 17.31, 17.36
473.005005, 54.47, -1.16, 21.53, -50.03
474.005005, 39.97, 0.77, 28.75, 27.77
475.005005, 84.20, 0.98, 46.73, 70.04
476.005005, 41.87, -2.03, -18.47, -37.58
477.005005, 131.04, -1.17, 51.05, -120.69
478.005005, 139.00, -0.67, 108.80, -86.51
479.005005, 56.31, 0.24, 54.68, 13.44
480.000000, 91.65, 2.54, -75.66, 51.72
481.000000, 99.63, -0.80, 69.43, -71.45
482.000000, 43.91, -1.18, 16.84, -40.55
483.000000, 53.63, -1.83, -13.51, -51.91
484.000000, 129.05, -1.59, -2.79, -129.02
485.000000, 30.84, 0.08, 30.74, 2.46
486.000000, 45.10, 2.00, -18.60, 41.09
487.000000, 16.44, -2.38, -11.95, -11.29
488.000000, 113.50, -2.13, -60.01, -96.33
489.000000, 46.68, -0.72, 35.08, -30.79
490.000000, 46.85, 3.03, -46.58, 5.04
491.000000, 65.83, -1.46, 7.00, -65.46
492.000000, 37.53, -0.40, 34.63, -14.46
493.000000, 14.13, 2.42, -10.56, 9.38
494.000000, 84.05, 3.11, -84.01, 2.79
495.000000, 102.82, -1.89, -32.66, -97.49
496.000000, 62.82, -1.18, 23.81, -58.14
497.000000, 48.62, 0.60, 40.14, 27.43
498.000000, 73.22, 0.85, 48.13, 55.17
499.000000, 111.97, -1.42, 16.49, -110.75
500.000000, 128.81, 1.48, 11.46, 128.30
501.000000, 133.37, 2.68, -119.36, 59.51
502.000000, 38.90, 1.70, -5.01, 38.58
503.000000, 72.06, 0.13, 71.47, 9.22
504.000000, 121.55, 0.95, 71.03, 98.64
505.000000, 84.29, 1.85, -22.97, 81.10
506.000000, 68.51, -2.15, -37.41, -57.39
507.000000, 70.00, 0.19, 68.79, 12.94
508.000000, 86.09, 0.03, 86.05, 2.63
509.000000, 41.97, 0.83, 28.24, 31.05
510.000000, 26.80, -1.28, 7.63, -25.69
511.000000, 35.54, 0.93, 21.16, 28.55
512.000000, 58.81, 1.50, 4.03, 58.67
513.000000, 62.68, -3.01, -62.18, -7.96
514.000000, 85.80, -1.39, 15.71, -84.35
515.000000, 75.25, -0.66, 59.35, -46.26
516.000000, 34.52, 1.90, -11.10, 32.69
517.000000, 18.08, -2.18, -10.28, -14.87
518.000000, 101.87, -0.75, 74.33, -69.66
519.000000, 178.31, -1.98, -70.35, -163.84
520.000000, 71.00, -0.91, 43.49, -56.12
521.000000, 41.09, -1.48, 3.88, -40.91
522.000000, 109.11, -0.22, 106.52, -23.62
523.000000, 35.74, 1.96, -13.51, 33.09
524.000000, 117.65, 2.88, -113.61, 30.54
525.000000, 74.37, -2.17, -41.92, -61.42
526.000000, 80.67, -1.42, 12.23, -79.74
527.000000, 34.73, -0.70, 26.45, -22.50
528.000000, 73.77, -1.35, 16.24, -71.96
529.000000, 2.61, -1.72, -0.38, -2.59
530.000000, 37.79, 1.52, 2.08, 37.73
530.500000, 140.58, -2.39, -103.09, -95.58
531.000000, 33.47, -2.13, -17.87, -28.30
531.500000, 112.14, -2.42, -84.35, -73.90
532.000000, 171.75, -1.47, 16.79, -170.93
532.500000, 289.56, -2.75, -267.10, -111.83
533.000000, 91.31, -1.47, 8.78, -90.89
533.500000, 333.39, -2.75, -308.24, -127.05
534.000000, 69.16, -1.01, 36.80, -58.55
534.500000, 431.59, -2.57, -362.90, -233.60
535.000000, 84.42, 3.00, -83.63, 11.56
535.500000, 380.91, -2.64, -333.51, -184.02
536.000000, 108.72, -2.90, -105.46, -26.43
536.500000, 357.60, -2.79, -335.31, -124.29
537.000000, 259.35, -1.50, 17.31, -258.77
537.500000, 809.66, -2.74, -745.62, -315.59
538.000000, 236.40, -2.12, -123.63, -201.50
538.500000, 1341.81, -2.94, -1315.74, -263.21
539.000000, 248.12, 0.18, 244.30, 43.38
539.099976, 725.75, -1.14, 300.66, -660.54
539.200012, 1406.60, -1.62, -69.41, -1404.88
539.299988, 2136.68, -1.99, -867.75, -1952.54
539.400024, 2867.89, -2.33, -1968.54, -2085.59
539.500000, 3558.63, -2.65, -3141.97, -1670.90
539.599976, 4169.20, -2.97, -4108.97, -706.12
539.700012, 4664.87, 3.00, -4616.16, 672.39
539.799988, 5016.85, 2.69, -4504.12, 2209.46
539.900024, 5205.20, 2.38, -3752.95, 3606.85
539.905029, 5210.08, 2.36, -3701.22, 3666.87
539.909973, 5214.44, 2.35, -3647.23, 3726.68
539.914978, 5218.45, 2.33, -3593.01, 3784.50
539.919983, 5221.98, 2.31, -3536.16, 3842.48
539.924988, 5225.09, 2.30, -3478.61, 3898.82
539.929993, 5227.77, 2.28, -3419.90, 3953.96
539.934998, 5230.82, 2.27, -3361.03, 4008.11
539.940002, 5231.77, 2.25, -3300.09, 4059.66
539.945007, 5233.10, 2.24, -3237.56, 4111.40
539.950012, 5233.99, 2.22, -3174.48, 4161.41
539.955017, 5235.41, 2.21, -3111.44, 4210.51
539.960022, 5235.44, 2.19, -3046.40, 4257.85
539.965027, 5235.04, 2.18, -2979.86, 4304.19
539.969971, 5234.18, 2.16, -2914.53, 4347.67
539.974976, 5232.91, 2.15, -2846.20, 4391.18
539.979980, 5230.06, 2.13, -2777.58, 4431.54
539.984985, 5227.89, 2.12, -2707.60, 4472.10
539.989990, 5226.39, 2.10, -2638.49, 4511.49
539.994995, 5223.33, 2.08, -2567.54, 4548.72
540.000000, 5219.82, 2.07, -2495.90, 4584.43
540.005005, 5214.70, 2.05, -2423.03, 4617.58
540.010010, 5211.52, 2.04, -2351.21, 4650.99
540.015015, 5206.70, 2.02, -2277.68, 4682.08
540.020020, 5201.43, 2.01, -2203.59, 4711.59
540.025024, 5195.74, 1.99, -2128.99, 4739.53
540.030029, 5189.66, 1.98, -2054.48, 4765.67
540.034973, 5183.13, 1.96, -1979.53, 4790.23
540.039978, 5176.20, 1.95, -1904.20, 4813.22
540.044983, 5168.77, 1.93, -1827.90, 4834.77
540.049988, 5160.98, 1.92, -1750.69, 4854.98
540.054993, 5152.63, 1.90, -1674.39, 4872.99
540.059998, 5145.27, 1.89, -1597.83, 4890.88
540.065002, 5134.85, 1.87, -1520.46, 4904.58
540.070007, 5125.37, 1.86, -1442.32, 4918.24
540.075012, 5115.31, 1.84, -1365.26, 4929.76
540.080017, 5104.92, 1.83, -1287.51, 4939.89
540.085022, 5095.40, 1.81, -1210.28, 4949.58
540.090027, 5084.14, 1.80, -1132.46, 4956.42
540.094971, 5072.67, 1.78, -1055.83, 4961.57
540.099976, 5060.59, 1.77, -978.08, 4965.17
540.104980, 5047.07, 1.75, -899.81, 4966.21
540.205017, 4716.81, 1.45, 572.49, 4681.94
540.304993, 4244.46, 1.15, 1721.87, 3879.51
540.405029, 3659.44, 0.86, 2377.99, 2781.49
540.505005, 2996.84, 0.59, 2498.32, 1655.12
540.604980, 2298.19, 0.33, 2176.81, 736.98
540.705017, 1607.01, 0.11, 1597.35, 175.86
540.804993, 979.27, 0.00, 979.26, 3.07
540.905029, 526.22, 0.27, 507.70, 138.38
541.005005, 517.08, 0.98, 288.40, 429.18
541.505005, 1005.24, 0.22, 980.73, 220.65
542.005005, 257.47, 1.95, -96.03, 238.89
542.505005, 667.26, 0.30, 636.66, 199.76
543.005005, 251.43, 2.20, -147.57, 203.57
543.505005, 682.14, 0.41, 625.85, 271.32
544.005005, 91.15, -1.92, -31.55, -85.51
544.505005, 353.21, 0.59, 294.09, 195.62
545.005005, 19.33, -2.75, -17.85, -7.42
545.505005, 230.63, 0.74, 170.58, 155.23
546.005005, 122.66, 1.83, -31.35, 118.59
546.505005, 303.61, 0.62, 247.27, 176.17
547.005005, 45.89, 0.77, 32.94, 31.95
547.505005, 173.20, 0.67, 135.71, 107.63
548.005005, 137.83, 1.46, 15.84, 136.92
548.505005, 227.00, 0.34, 214.15, 75.29
549.005005, 116.37, 1.83, -29.51, 112.57
549.505005, 303.30, 0.37, 282.60, 110.14
550.005005, 35.95, -2.47, -28.07, -22.46
551.005005, 106.66, -0.63, 86.37, -62.58
552.005005, 121.22, 0.54, 104.00, 62.26
553.005005, 103.18, 1.29, 28.66, 99.11
554.005005, 20.05, 2.81, -18.93, 6.60
555.005005, 20.31, 2.94, -19.91, 4.03
556.005005, 49.22, -0.99, 27.20, -41.02
557.005005, 28.20, -1.57, 0.06, -28.20
558.005005, 30.64, -0.54, 26.33, -15.66
559.005005, 86.57, 0.25, 83.93, 21.20
560.005005, 145.81, 1.92, -50.51, 136.78
561.005005, 142.74, -2.85, -136.52, -41.69
562.005005, 96.98, -1.92, -32.86, -91.24
563.005005, 47.12, -1.63, -2.93, -47.02
564.005005, 25.40, 1.23, 8.41, 23.96
565.005005, 67.43, -2.64, -59.07, -32.53
566.005005, 34.13, -0.47, 30.50, -15.31
567.005005, 34.20, -3.05, -34.05, -3.24
568.005005, 120.28, 2.67, -106.90, 55.14
569.005005, 119.98, -2.16, -66.38, -99.94
570.005005, 61.50, -1.85, -17.08, -59.08
571.005005, 101.41, 1.33, 24.51, 98.41
572.005005, 83.17, 1.78, -17.35, 81.34
573.005005, 21.39, 1.49, 1.73, 21.33
574.005005, 50.84, 2.30, -34.06, 37.75
575.005005, 10.50, 2.72, -9.58, 4.30
576.005005, 36.74, -0.21, 35.97, -7.51
577.005005, 48.24, 0.73, 35.90, 32.21
578.005005, 161.57, 0.78, 115.23, 113.26
579.005005, 110.85, -2.30, -73.89, -82.63
580.005005, 40.78, -2.13, -21.62, -34.58
581.005005, 46.24, 3.09, -46.18, 2.41
582.005005, 161.30, 0.54, 138.37, 82.90
583.005005, 75.17, 0.27, 72.39, 20.28
584.005005, 54.16, 0.36, 50.67, 19.14
585.005005, 46.89, 0.08, 46.72, 3.97
586.005005, 17.53, 1.32, 4.32, 16.99
587.005005, 50.65, -2.85, -48.49, -14.63
588.005005, 81.93, -0.54, 70.14, -42.34
589.005005, 38.62, -0.08, 38.49, -3.18
590.005005, 65.70, 0.88, 41.67, 50.79
591.005005, 47.71, -2.61, -41.12, -24.20
592.005005, 76.64, -1.75, -13.69, -75.41
593.005005, 25.61, 0.23, 24.93, 5.88
594.005005, 9.16, 0.79, 6.43, 6.52
595.005005, 95.81, -1.85, -26.27, -92.13
596.005005, 11.63, -2.07, -5.62, -10.19
597.005005, 100.34, 2.38, -72.36, 69.52
598.005005, 152.08, 3.00, -150.59, 21.21
599.005005, 94.48, -2.26, -60.30, -72.73
600.000000, 127.24, -0.18, 125.22, -22.58
601.000000, 77.85, 2.56, -65.17, 42.58
602.000000, 104.60, 2.53, -85.60, 60.12
603.000000, 48.21, 2.93, -47.15, 10.03
604.000000, 66.44, 2.02, -28.57, 59.99
605.000000, 26.66, 1.25, 8.43, 25.29
606.000000, 16.41, -1.29, 4.52, -15.78
607.000000, 26.58, -0.93, 15.86, -21.33
608.000000, 129.21, 1.34, 30.05, 125.66
609.000000, 60.58, 2.72, -55.21, 24.92
610.000000, 11.79, -2.47, -9.20, -7.37
611.000000, 6.75, -0.38, 6.27, -2.51
612.000000, 24.90, 0.62, 20.28, 14.44
613.000000, 36.44, 2.20, -21.38, 29.51
614.000000, 48.31, 0.42, 44.04, 19.85
615.000000, 53.91, 1.92, -18.22, 50.73
616.000000, 63.29, 2.24, -39.25, 49.65
617.000000, 79.82, -2.22, -48.54, -63.37
618.000000, 130.98, -1.52, 7.17, -130.78
619.000000, 85.95, 2.18, -49.52, 70.24
620.000000, 87.91, -0.53, 75.94, -44.30
621.000000, 92.80, 0.35, 87.13, 31.94
622.000000, 98.81, -1.11, 44.09, -88.43
623.000000, 43.88, -1.80, -10.13, -42.70
624.000000, 93.19, -1.47, 9.04, -92.75
625.000000, 70.53, -0.85, 46.60, -52.94
626.000000, 46.05, 1.14, 19.24, 41.84
627.000000, 27.21, -2.22, -16.40, -21.71
628.000000, 126.09, -2.64, -110.45, -60.83
629.000000, 99.63, -1.56, 1.33, -99.62
630.000000, 45.69, 0.41, 41.88, 18.26
631.000000, 40.63, 0.95, 23.52, 33.13
632.000000, 33.07, -2.25, -20.69, -25.80
633.000000, 61.52, 0.21, 60.14, 12.96
634.000000, 46.33, 1.61, -2.03, 46.29
635.000000, 84.41, 2.79, -79.19, 29.24
636.000000, 38.44, -1.40, 6.61, -37.87
637.000000, 45.08, -0.24, 43.83, -10.55
638.000000, 79.80, 2.40, -58.59, 54.18
639.000000, 251.12, 1.88, -75.75, 239.43
640.000000, 117.00, -2.86, -112.48, -32.20
641.000000, 37.58, -0.87, 24.10, -28.84
642.000000, 63.93, -2.69, -57.45, -28.03
643.000000, 6.90, -0.78, 4.90, -4.86
644.000000, 109.91, 0.12, 109.13, 13.05
645.000000, 68.33, 1.22, 23.61, 64.13
646.000000, 111.10, 2.39, -80.80, 76.25
647.000000, 82.29, -2.60, -70.36, -42.69
648.000000, 39.34, -2.66, -34.88, -18.19
649.000000, 56.72, 0.42, 51.72, 23.27
650.000000, 10.55, 1.42, 1.59, 10.43
650.500000, 117.07, 1.02, 60.97, 99.95
651.000000, 47.42, -3.00, -46.96, -6.56
651.500000, 130.37, 1.44, 16.36, 129.34
652.000000, 118.41, 2.59, -100.80, 62.14
652.500000, 242.35, 1.29, 67.78, 232.68
653.000000, 86.17, 2.14, -46.18, 72.75
653.500000, 264.93, 1.05, 131.15, 230.20
654.000000, 115.17, 3.06, -114.77, 9.57
654.500000, 428.00, 1.33, 100.18, 416.11
655.000000, 71.47, 0.13, 70.88, 9.13
655.500000, 354.16, 1.41, 56.45, 349.63
656.000000, 148.97, 0.74, 109.58, 100.91
656.500000, 233.88, 1.10, 106.65, 208.15
657.000000, 320.43, 2.38, -230.93, 222.13
657.500000, 730.63, 1.09, 336.87, 648.33
658.000000, 247.63, 2.18, -142.56, 202.48
658.500000, 1303.57, 0.97, 737.67, 1074.77
659.000000, 340.01, -2.04, -154.26, -303.01
659.099976, 706.00, 2.97, -695.37, 122.08
659.200012, 1309.29, 2.42, -980.72, 867.43
659.299988, 1969.57, 2.02, -851.04, 1776.22
659.400024, 2633.06, 1.66, -241.65, 2621.95
659.500000, 3258.06, 1.33, 786.62, 3161.68
659.599976, 3808.87, 1.00, 2051.60, 3209.12
659.700012, 4254.35, 0.68, 3300.29, 2684.69
659.799988, 4567.69, 0.37, 4261.06, 1645.33
659.900024, 4731.62, 0.06, 4723.76, 272.65
659.905029, 4735.58, 0.04, 4731.43, 198.27
659.909973, 4739.20, 0.03, 4737.49, 127.24
659.914978, 4742.52, 0.01, 4742.22, 53.33
659.919983, 4745.39, -0.00, 4745.35, -19.40
659.924988, 4747.86, -0.02, 4746.92, -94.48
659.929993, 4749.93, -0.04, 4746.98, -167.26
659.934998, 4751.62, -0.05, 4745.61, -238.93
659.940002, 4752.89, -0.07, 4742.51, -313.90
659.945007, 4753.76, -0.08, 4738.05, -386.20
659.950012, 4754.24, -0.10, 4731.84, -460.93
659.955017, 4754.31, -0.11, 4724.44, -532.10
659.960022, 4753.98, -0.13, 4715.44, -604.14
659.965027, 4753.25, -0.14, 4704.61, -678.23
659.969971, 4752.12, -0.16, 4692.61, -749.73
659.974976, 4750.59, -0.17, 4679.17, -820.65
659.979980, 4748.67, -0.19, 4664.23, -891.50
659.984985, 4746.85, -0.20, 4647.84, -964.43
659.989990, 4743.58, -0.22, 4629.19, -1035.47
659.994995, 4741.04, -0.24, 4610.41, -1105.27
660.000000, 4736.96, -0.25, 4589.13, -1174.16
660.005005, 4733.04, -0.27, 4567.04, -1242.48
660.010010, 4728.74, -0.28, 4543.51, -1310.53
660.015015, 4723.97, -0.30, 4518.17, -1379.15
