3449
3449
440.005005, 46.28, -2.14, -24.76, -39.09
445.005005, 47.23, -3.09, -47.17, -2.25
450.005005, 15.77, 2.77, -14.68, 5.74
455.005005, 20.80, 1.26, 6.40, 19.79
460.005005, 43.41, -0.43, 39.42, -18.19
465.005005, 32.00, -1.02, 16.87, -27.19
470.005005, 45.46, -1.81, -10.86, -44.14
475.005005, 37.11, -2.97, -36.58, -6.27
480.000000, 36.41, 2.20, -21.52, 29.37
485.000000, 30.57, 0.95, 17.86, 24.80
490.000000, 41.02, -0.54, 35.17, -21.11
495.000000, 49.82, -1.20, 18.10, -46.42
500.000000, 34.98, -2.40, -25.74, -23.68
505.000000, 38.09, 3.01, -37.76, 4.98
510.000000, 28.86, 2.08, -14.06, 25.21
515.000000, 28.63, 0.50, 25.18, 13.63
520.000000, 40.78, -0.49, 35.95, -19.24
525.000000, 39.68, -1.83, -10.32, -38.32
530.000000, 66.24, -2.18, -38.07, -54.20
531.000000, 31.75, 0.81, 21.86, 23.03
532.000000, 70.88, 2.08, -34.35, 62.00
533.000000, 16.04, 3.13, -16.04, 0.18
534.000000, 18.74, 0.85, 12.40, 14.06
535.000000, 109.76, 2.96, -107.98, 19.65
536.000000, 68.21, -0.58, 57.16, -37.21
537.000000, 102.01, 0.15, 100.93, 14.84
538.000000, 143.11, -1.56, 0.83, -143.10
539.000000, 236.40, 1.44, 30.03, 234.48
539.099976, 192.59, 1.61, -7.72, 192.43
539.200012, 214.10, 1.92, -74.01, 200.89
539.299988, 302.91, 2.02, -132.62, 272.34
539.400024, 421.63, 1.92, -143.78, 396.36
539.500000, 546.50, 1.72, -78.76, 540.80
539.599976, 664.24, 1.46, 70.55, 660.49
539.700012, 765.69, 1.19, 286.52, 710.07
539.799988, 844.19, 0.89, 528.30, 658.45
539.900024, 894.99, 0.59, 743.20, 498.66
539.905029, 896.84, 0.58, 752.32, 488.19
539.909973, 898.40, 0.56, 761.05, 477.41
539.914978, 900.10, 0.54, 769.76, 466.52
539.919983, 901.54, 0.53, 778.10, 455.34
539.924988, 902.98, 0.51, 786.37, 443.85
539.929993, 904.36, 0.50, 794.37, 432.26
539.934998, 905.65, 0.48, 802.18, 420.38
539.940002, 906.87, 0.47, 809.65, 408.50
539.945007, 908.01, 0.45, 816.94, 396.35
539.950012, 909.06, 0.44, 824.02, 383.91
539.955017, 910.05, 0.42, 830.81, 371.41
539.960022, 910.87, 0.40, 837.30, 358.65
539.965027, 911.70, 0.39, 843.61, 345.71
539.969971, 912.44, 0.37, 849.53, 332.93
539.974976, 913.11, 0.36, 855.28, 319.80
539.979980, 913.76, 0.34, 860.79, 306.61
539.984985, 914.27, 0.33, 866.02, 293.09
539.989990, 914.65, 0.31, 870.87, 279.59
539.994995, 915.00, 0.29, 875.54, 265.83
540.000000, 915.28, 0.28, 879.89, 252.05
540.005005, 915.52, 0.26, 883.98, 238.23
540.010010, 915.64, 0.25, 887.78, 224.14
540.015015, 915.63, 0.23, 891.20, 210.11
540.020020, 915.60, 0.22, 894.41, 195.84
540.025024, 915.48, 0.20, 897.29, 181.59
540.030029, 915.31, 0.18, 899.89, 167.31
540.034973, 915.01, 0.17, 902.13, 152.99
540.039978, 914.68, 0.15, 904.13, 138.58
540.044983, 914.23, 0.14, 905.76, 124.16
540.049988, 913.73, 0.12, 907.14, 109.50
540.054993, 913.15, 0.10, 908.21, 94.81
540.059998, 912.48, 0.09, 908.95, 80.19
540.065002, 911.74, 0.07, 909.37, 65.67
540.070007, 910.92, 0.06, 909.49, 51.02
540.075012, 910.03, 0.04, 909.31, 36.25
540.080017, 909.06, 0.02, 908.80, 21.59
540.085022, 908.01, 0.01, 907.99, 6.82
540.090027, 906.90, -0.01, 906.86, -7.80
540.094971, 905.70, -0.02, 905.43, -22.08
540.099976, 904.44, -0.04, 903.69, -36.78
540.104980, 903.08, -0.06, 901.62, -51.25
540.205017, 860.90, -0.39, 797.77, -323.60
540.304993, 792.37, -0.72, 593.80, -524.64
540.405029, 702.33, -1.08, 333.76, -617.95
540.505005, 597.72, -1.45, 73.33, -593.20
540.604980, 486.50, -1.85, -135.46, -467.27
540.705017, 378.56, -2.32, -256.50, -278.42
540.804993, 287.15, -2.87, -276.99, -75.72
540.905029, 229.49, 2.71, -208.91, 95.00
541.005005, 217.74, 1.96, -82.86, 201.36
542.005005, 170.25, -1.25, 53.87, -161.51
543.005005, 54.16, -1.65, -4.18, -54.00
544.005005, 38.72, -2.26, -24.72, -29.81
545.005005, 101.99, 0.79, 71.75, 72.48
546.005005, 69.58, 2.38, -50.38, 47.99
547.005005, 16.88, -0.60, 13.95, -9.51
548.005005, 67.96, 1.89, -21.19, 64.57
549.005005, 20.20, 2.96, -19.88, 3.56
550.005005, 58.99, -0.21, 57.65, -12.50
555.005005, 46.74, -0.94, 27.66, -37.67
560.005005, 36.54, -1.97, -14.07, -33.72
565.005005, 33.07, -3.03, -32.87, -3.67
570.005005, 37.84, 1.45, 4.44, 37.57
575.005005, 48.75, 0.65, 38.82, 29.49
580.005005, 44.38, -0.23, 43.23, -10.01
585.005005, 61.86, -1.16, 24.47, -56.82
590.005005, 45.29, -2.37, -32.50, -31.55
595.005005, 41.36, 2.62, -35.87, 20.60
600.000000, 33.12, 1.65, -2.66, 33.01
605.000000, 33.46, 0.49, 29.53, 15.72
610.000000, 35.55, -0.16, 35.11, -5.57
615.000000, 43.29, -1.52, 2.02, -43.24
620.000000, 39.24, -2.34, -27.15, -28.32
625.000000, 28.12, 2.83, -26.72, 8.74
630.000000, 31.72, 1.64, -2.15, 31.65
635.000000, 51.84, 0.66, 40.83, 31.93
640.000000, 40.78, -0.33, 38.63, -13.04
645.000000, 68.44, -1.21, 24.02, -64.09
650.000000, 20.71, -2.31, -13.89, -15.36
651.000000, 57.61, -0.68, 44.73, -36.32
652.000000, 23.10, -3.05, -23.01, -2.06
653.000000, 69.12, -1.78, -14.25, -67.63
654.000000, 58.48, 0.26, 56.44, 15.31
655.000000, 23.57, -1.00, 12.77, -19.82
656.000000, 28.37, -1.91, -9.55, -26.71
657.000000, 72.11, 2.10, -36.56, 62.16
658.000000, 75.84, 1.84, -20.24, 73.09
659.000000, 200.24, -1.83, -50.71, -193.72
659.099976, 190.14, -1.87, -55.18, -181.96
659.200012, 196.15, -1.84, -52.25, -189.06
659.299988, 224.87, -1.83, -58.33, -217.17
659.400024, 272.92, -1.90, -89.13, -257.96
659.500000, 331.24, -2.05, -153.23, -293.67
659.599976, 391.55, -2.26, -247.84, -303.13
659.700012, 447.18, -2.50, -357.80, -268.23
659.799988, 492.64, -2.77, -458.29, -180.74
659.900024, 524.20, -3.05, -522.14, -46.38
659.905029, 525.33, -3.07, -523.91, -38.54
659.909973, 526.45, -3.08, -525.53, -31.13
659.914978, 527.50, -3.10, -526.99, -23.16
659.919983, 528.54, -3.11, -528.31, -15.52
659.924988, 529.51, -3.13, -529.45, -7.58
659.929993, 530.46, 3.14, -530.46, 0.19
659.934998, 531.36, 3.13, -531.30, 8.27
659.940002, 532.24, 3.11, -531.98, 16.53
659.945007, 533.05, 3.10, -532.48, 24.53
659.950012, 533.81, 3.08, -532.82, 32.46
659.955017, 534.53, 3.07, -532.99, 40.65
659.960022, 535.20, 3.05, -532.98, 48.61
659.965027, 535.85, 3.03, -532.81, 57.02
659.969971, 536.48, 3.02, -532.50, 65.16
659.974976, 536.99, 3.00, -531.98, 73.20
659.979980, 537.49, 2.99, -531.30, 81.36
659.984985, 537.95, 2.97, -530.42, 89.69
659.989990, 538.37, 2.96, -529.40, 97.86
659.994995, 538.79, 2.94, -528.22, 106.22
660.000000, 539.06, 2.93, -526.79, 114.36
660.005005, 539.33, 2.91, -525.26, 122.42
660.010010, 539.56, 2.90, -523.47, 130.81
660.015015, 539.75, 2.88, -521.59, 138.84
660.020020, 539.97, 2.87, -519.51, 147.21
660.025024, 539.99, 2.85, -517.21, 155.18
660.030029, 540.04, 2.83, -514.78, 163.22
660.034973, 540.04, 2.82, -512.18, 171.22
660.039978, 540.00, 2.80, -509.39, 179.21
660.044983, 540.00, 2.79, -506.48, 187.29
660.049988, 539.78, 2.77, -503.32, 195.01
660.054993, 539.70, 2.76, -500.06, 203.01
660.059998, 539.38, 2.74, -496.50, 210.77
660.065002, 539.11, 2.72, -492.76, 218.68
660.070007, 538.89, 2.71, -488.95, 226.56
660.075012, 538.43, 2.69, -484.90, 234.05
660.080017, 538.13, 2.68, -480.82, 241.65
660.085022, 537.58, 2.66, -476.44, 248.98
660.090027, 537.09, 2.64, -471.96, 256.35
660.094971, 536.55, 2.63, -467.33, 263.60
660.099976, 535.97, 2.61, -462.54, 270.77
660.104980, 535.43, 2.60, -457.63, 277.97
660.205017, 513.58, 2.26, -328.31, 394.94
660.304993, 475.51, 1.92, -160.64, 447.55
660.405029, 424.00, 1.54, 11.80, 423.84
660.505005, 363.78, 1.14, 153.17, 329.96
660.604980, 301.32, 0.68, 235.21, 188.34
660.705017, 245.73, 0.13, 243.63, 32.06
660.804993, 209.19, -0.52, 181.99, -103.16
660.905029, 201.35, -1.22, 69.99, -188.79
661.005005, 218.59, -1.86, -61.90, -209.64
662.005005, 127.98, 0.92, 77.40, 101.92
663.005005, 88.66, 1.73, -14.29, 87.50
664.005005, 79.59, -1.41, 12.58, -78.59
665.005005, 10.79, -1.68, -1.18, -10.73
666.005005, 50.79, -2.20, -30.07, -40.93
667.005005, 58.98, -0.98, 33.08, -48.82
668.005005, 44.27, -0.19, 43.46, -8.42
669.005005, 56.80, -2.49, -45.24, -34.35
670.005005, 29.99, -0.81, 20.63, -21.77
675.005005, 35.87, -1.90, -11.72, -33.90
680.005005, 37.35, -2.58, -31.55, -19.99
685.005005, 30.77, 2.49, -24.42, 18.73
690.005005, 24.12, 1.63, -1.39, 24.08
695.005005, 41.02, 0.27, 39.55, 10.87
700.005005, 41.51, -0.89, 26.18, -32.22
705.005005, 35.77, -2.02, -15.54, -32.21
710.005005, 36.67, -2.48, -29.04, -22.39
715.005005, 27.23, 2.69, -24.44, 12.00
3447
3447
0.000000, 15754.21, 3.14, -15754.21, 0.00
5.000000, 1027.52, 2.08, -500.00, 897.66
10.000000, 645.76, -2.17, -365.69, -532.24
15.000000, 508.15, 1.29, 140.09, 488.46
20.000000, 449.15, -1.02, 233.85, -383.47
25.000000, 94.26, 1.69, -11.14, 93.60
30.000000, 65.72, 2.73, -60.19, 26.37
35.000000, 153.90, 1.17, 59.90, 141.77
40.000000, 269.88, -0.63, 218.37, -158.59
45.000000, 154.01, 3.12, -153.96, 3.93
50.000000, 112.41, -2.11, -58.06, -96.25
51.000000, 113.28, -1.35, 24.32, -110.63
52.000000, 84.62, -0.04, 84.56, -3.17
53.000000, 94.82, -1.19, 35.68, -87.85
54.000000, 169.81, 0.59, 141.06, 94.53
55.000000, 108.40, 2.07, -51.91, 95.16
56.000000, 130.56, -0.53, 112.60, -66.09
57.000000, 152.18, -2.30, -101.40, -113.47
58.000000, 71.26, -2.75, -65.89, -27.15
59.000000, 517.25, -1.09, 239.95, -458.23
59.099998, 1339.21, 0.83, 903.45, 988.56
59.200001, 3276.61, 0.66, 2583.86, 2014.90
59.299999, 5393.99, 0.39, 4990.98, 2045.78
59.400002, 7563.98, 0.09, 7530.94, 706.23
59.500000, 9675.86, -0.21, 9464.31, -2012.26
59.599998, 11606.79, -0.52, 10090.51, -5735.77
59.700001, 13254.26, -0.83, 8982.73, -9746.07
59.799999, 14520.06, -1.14, 6099.97, -13176.59
59.900002, 15334.95, -1.45, 1863.74, -15221.27
59.904999, 15365.53, -1.46, 1634.66, -15278.33
59.910000, 15391.89, -1.48, 1403.14, -15327.80
59.915001, 15418.55, -1.50, 1155.32, -15375.21
59.919998, 15442.42, -1.51, 922.10, -15414.87
59.924999, 15464.95, -1.53, 687.19, -15449.68
59.930000, 15488.28, -1.54, 436.05, -15482.14
59.935001, 15507.80, -1.56, 199.55, -15506.52
59.939999, 15526.19, -1.57, -37.40, -15526.15
59.945000, 15542.38, -1.59, -290.20, -15539.67
59.950001, 15561.95, -1.60, -529.09, -15552.96
59.955002, 15576.39, -1.62, -768.06, -15557.44
59.959999, 15588.91, -1.64, -1021.50, -15555.40
59.965000, 15604.53, -1.65, -1261.24, -15553.47
59.970001, 15615.21, -1.67, -1500.86, -15542.91
59.974998, 15628.29, -1.68, -1739.62, -15531.17
59.980000, 15631.69, -1.70, -1993.77, -15504.02
59.985001, 15642.15, -1.71, -2232.40, -15482.03
59.990002, 15647.22, -1.73, -2470.69, -15450.93
59.994999, 15650.91, -1.75, -2722.91, -15412.23
60.000000, 15657.83, -1.76, -2960.01, -15375.50
60.005001, 15658.75, -1.78, -3196.34, -15329.05
60.009998, 15658.73, -1.79, -3445.55, -15274.95
60.014999, 15661.67, -1.81, -3679.91, -15223.21
60.020000, 15658.75, -1.82, -3912.91, -15161.98
60.025002, 15655.13, -1.84, -4159.72, -15092.38
60.029999, 15649.70, -1.86, -4389.18, -15021.59
60.035000, 15647.21, -1.87, -4618.06, -14950.20
60.040001, 15639.26, -1.89, -4845.78, -14869.60
60.044998, 15634.43, -1.90, -5084.64, -14784.51
60.049999, 15623.94, -1.92, -5307.98, -14694.65
60.055000, 15612.21, -1.93, -5530.77, -14599.71
60.060001, 15599.81, -1.95, -5763.81, -14495.95
60.064999, 15585.44, -1.96, -5980.70, -14392.26
60.070000, 15573.42, -1.98, -6195.63, -14287.95
60.075001, 15561.01, -2.00, -6422.20, -14173.93
60.080002, 15539.64, -2.01, -6633.14, -14052.82
60.084999, 15520.07, -2.03, -6839.95, -13931.53
60.090000, 15502.75, -2.04, -7045.28, -13809.39
60.095001, 15485.28, -2.06, -7260.76, -13677.55
60.099998, 15461.95, -2.07, -7459.19, -13543.71
60.105000, 15437.55, -2.09, -7656.04, -13405.34
60.205002, 14719.60, -2.40, -10896.76, -9895.82
60.305000, 13543.12, -2.72, -12348.09, -5562.44
60.404999, 11989.22, -3.03, -11921.04, -1276.86
60.505001, 10136.07, 2.93, -9913.14, 2114.12
60.605000, 8099.50, 2.61, -6988.15, 4094.84
60.705002, 5994.22, 2.29, -3931.36, 4524.94
60.805000, 3927.57, 1.95, -1451.47, 3649.52
60.904999, 2008.53, 1.57, -2.04, 2008.53
61.005001, 399.86, 0.67, 312.28, 249.74
62.005001, 164.90, -2.69, -148.10, -72.49
63.005001, 35.01, -2.72, -31.87, -14.48
64.004997, 141.54, -0.69, 109.54, -89.64
65.004997, 104.39, -2.28, -68.31, -78.94
66.004997, 162.48, -1.60, -5.22, -162.40
67.004997, 45.31, -1.33, 10.92, -43.98
68.004997, 65.55, -1.49, 5.08, -65.35
69.004997, 51.89, -1.29, 14.49, -49.83
70.004997, 56.60, 1.20, 20.43, 52.78
75.004997, 36.25, 2.87, -34.91, 9.76
80.004997, 77.41, -0.07, 77.20, -5.69
85.004997, 50.33, -1.50, 3.58, -50.20
90.004997, 30.26, -0.09, 30.14, -2.67
95.004997, 67.18, -1.04, 33.95, -57.98
100.004997, 51.47, -1.73, -8.10, -50.83
105.004997, 39.50, -2.60, -33.93, -20.24
110.004997, 49.26, 2.26, -31.49, 37.87
115.004997, 59.46, -2.68, -53.11, -26.74
120.000000, 91.33, 1.98, -36.53, 83.71
125.000000, 28.24, 0.15, 27.91, 4.30
130.000000, 56.43, 0.04, 56.37, 2.53
135.000000, 46.61, -0.76, 33.75, -32.15
140.000000, 99.84, -1.33, 23.91, -96.94
145.000000, 64.05, -1.66, -5.87, -63.78
150.000000, 64.37, -1.54, 2.23, -64.34
155.000000, 30.55, -2.22, -18.48, -24.33
160.000000, 37.94, -2.12, -19.92, -32.30
165.000000, 48.95, 2.16, -27.07, 40.79
170.000000, 46.76, 2.37, -33.43, 32.69
171.000000, 46.93, -0.98, 26.21, -38.93
172.000000, 101.94, -0.85, 67.50, -76.39
173.000000, 64.46, -1.25, 20.16, -61.23
174.000000, 126.82, -0.36, 118.84, -44.30
175.000000, 95.91, 0.67, 75.04, 59.73
176.000000, 103.49, -1.77, -20.62, -101.41
177.000000, 184.92, 2.27, -119.46, 141.16
178.000000, 3.86, 0.09, 3.85, 0.35
179.000000, 460.28, -2.69, -414.71, -199.69
179.100006, 313.81, -1.43, 45.07, -310.56
179.199997, 866.32, -1.07, 417.23, -759.23
179.300003, 1561.36, -1.24, 506.53, -1476.91
179.399994, 2294.21, -1.50, 170.29, -2287.88
179.500000, 3019.96, -1.78, -624.90, -2954.60
179.600006, 3694.63, -2.07, -1783.18, -3235.82
179.699997, 4283.65, -2.38, -3086.21, -2970.68
179.800003, 4753.32, -2.68, -4255.43, -2117.89
179.899994, 5076.48, -2.99, -5015.99, -781.33
179.904999, 5088.43, -3.00, -5039.38, -704.78
179.910004, 5100.17, -3.02, -5061.28, -628.66
179.914993, 5111.29, -3.03, -5081.39, -552.12
179.919998, 5121.86, -3.05, -5099.94, -473.38
179.925003, 5132.24, -3.06, -5116.96, -395.72
179.929993, 5142.07, -3.08, -5132.29, -317.11
179.934998, 5151.66, -3.10, -5146.13, -238.62
179.940002, 5160.68, -3.11, -5158.25, -158.53
179.945007, 5169.30, -3.13, -5168.70, -78.74
179.949997, 5177.49, 3.14, -5177.49, 1.31
179.955002, 5185.25, 3.13, -5184.58, 82.76
179.960007, 5192.74, 3.11, -5190.23, 161.24
179.964996, 5199.66, 3.10, -5194.05, 241.38
179.970001, 5206.25, 3.08, -5196.29, 321.97
179.975006, 5212.42, 3.06, -5196.90, 401.99
179.979996, 5218.06, 3.05, -5195.71, 482.53
179.985001, 5223.38, 3.03, -5192.76, 564.70
179.990005, 5228.01, 3.02, -5188.01, 645.50
179.994995, 5232.49, 3.00, -5181.75, 726.94
180.000000, 5236.41, 2.99, -5173.59, 808.67
180.005005, 5240.01, 2.97, -5164.23, 887.94
180.009995, 5243.04, 2.96, -5152.78, 968.68
180.014999, 5245.70, 2.94, -5139.57, 1049.84
180.020004, 5247.98, 2.92, -5125.20, 1128.56
180.024994, 5249.75, 2.91, -5108.88, 1207.96
180.029999, 5251.03, 2.89, -5090.56, 1288.23
180.035004, 5251.98, 2.88, -5070.46, 1368.87
180.039993, 5252.47, 2.86, -5049.16, 1447.22
180.044998, 5252.73, 2.85, -5026.54, 1524.79
180.050003, 5252.20, 2.83, -5001.64, 1602.85
180.054993, 5251.40, 2.82, -4975.28, 1680.41
180.059998, 5250.38, 2.80, -4947.33, 1757.96
180.065002, 5248.66, 2.79, -4918.65, 1831.75
180.070007, 5246.56, 2.77, -4887.52, 1907.49
180.074997, 5244.07, 2.75, -4854.83, 1982.64
180.080002, 5241.16, 2.74, -4820.37, 2057.62
180.085007, 5237.82, 2.72, -4784.58, 2131.32
180.089996, 5234.04, 2.71, -4747.54, 2203.65
180.095001, 5229.75, 2.69, -4708.84, 2275.33
180.100006, 5225.15, 2.68, -4668.30, 2347.17
180.104996, 5220.13, 2.66, -4626.88, 2416.97
180.205002, 5031.69, 2.35, -3528.84, 3586.81
180.304993, 4687.73, 2.03, -2094.64, 4193.72
180.404999, 4209.29, 1.72, -619.80, 4163.41
180.505005, 3625.15, 1.40, 615.67, 3572.49
180.604996, 2971.68, 1.08, 1406.32, 2617.86
180.705002, 2283.83, 0.75, 1673.61, 1553.99
180.804993, 1601.46, 0.40, 1472.47, 629.68
180.904999, 960.56, 0.02, 960.36, 19.36
181.005005, 406.89, -0.55, 347.41, -211.81
182.005005, 141.52, 1.92, -48.33, 133.02
183.005005, 129.43, 0.68, 100.83, 81.15
184.005005, 177.14, -2.18, -100.88, -145.60
185.005005, 44.15, 2.14, -23.77, 37.20
186.005005, 126.48, -3.14, -126.48, -0.07
187.005005, 18.69, -1.99, -7.65, -17.05
188.005005, 127.87, -2.79, -119.96, -44.27
189.005005, 64.20, -2.01, -27.24, -58.13
190.005005, 66.81, -0.35, 62.67, -23.15
195.005005, 19.01, 1.06, 9.29, 16.58
200.005005, 41.13, -1.74, -6.87, -40.56
205.005005, 50.28, -1.83, -12.71, -48.64
210.005005, 53.37, -2.29, -35.09, -40.22
215.005005, 46.69, -2.92, -45.54, -10.28
220.005005, 20.36, 2.57, -17.08, 11.10
225.005005, 41.09, 1.72, -6.03, 40.65
230.005005, 44.62, 1.41, 7.22, 44.04
235.005005, 49.64, 0.26, 48.00, 12.67
240.000000, 42.03, 0.54, 36.14, 21.45
245.000000, 46.37, -0.50, 40.71, -22.21
250.000000, 63.78, -1.50, 4.51, -63.62
255.000000, 42.76, -1.53, 1.55, -42.73
260.000000, 42.59, -2.24, -26.56, -33.29
265.000000, 16.65, -3.01, -16.51, -2.19
270.000000, 55.29, 2.46, -42.82, 34.99
275.000000, 64.94, 2.81, -61.40, 21.15
280.000000, 45.06, 2.02, -19.63, 40.56
285.000000, 42.70, -2.00, -17.95, -38.74
290.000000, 71.45, -0.29, 68.39, -20.71
291.000000, 83.86, 2.44, -64.00, 54.19
292.000000, 182.97, 2.82, -173.52, 58.05
293.000000, 30.97, -2.01, -13.29, -27.98
294.000000, 194.37, 2.84, -185.32, 58.62
295.000000, 123.97, -2.71, -112.82, -51.38
296.000000, 193.99, 1.67, -19.92, 192.96
297.000000, 330.88, -1.06, 162.60, -288.17
298.000000, 62.97, -1.67, -6.29, -62.65
299.000000, 829.39, 0.36, 775.25, 294.76
299.100006, 386.80, 0.73, 287.09, 259.22
299.200012, 624.82, 1.86, -178.60, 598.75
299.299988, 1329.65, 1.87, -395.98, 1269.32
299.399994, 2113.94, 1.66, -187.25, 2105.63
299.500000, 2901.79, 1.39, 519.53, 2854.91
299.600006, 3648.18, 1.10, 1648.71, 3254.38
299.700012, 4308.51, 0.80, 2993.85, 3098.41
299.799988, 4847.25, 0.50, 4259.67, 2313.23
299.899994, 5235.11, 0.19, 5142.99, 977.75
299.904999, 5250.43, 0.17, 5172.50, 901.28
299.910004, 5265.17, 0.16, 5200.41, 823.21
299.915009, 5279.18, 0.14, 5226.62, 743.08
299.920013, 5293.32, 0.13, 5251.32, 665.46
299.924988, 5306.57, 0.11, 5274.17, 585.45
299.929993, 5319.30, 0.09, 5295.44, 503.29
299.934998, 5331.76, 0.08, 5315.06, 421.63
299.940002, 5343.81, 0.06, 5333.02, 339.42
299.945007, 5355.31, 0.05, 5349.20, 255.80
299.950012, 5366.54, 0.03, 5363.73, 173.45
299.954987, 5377.16, 0.02, 5376.40, 90.26
299.959991, 5387.47, 0.00, 5387.46, 6.41
299.964996, 5397.23, -0.01, 5396.65, -79.02
299.970001, 5406.62, -0.03, 5404.17, -162.67
299.975006, 5415.51, -0.05, 5409.79, -248.71
299.980011, 5423.97, -0.06, 5413.75, -332.85
299.984985, 5431.93, -0.08, 5415.84, -417.79
299.989990, 5439.51, -0.09, 5416.08, -504.35
299.994995, 5446.76, -0.11, 5414.85, -588.71
300.000000, 5453.28, -0.12, 5411.41, -674.46
300.005005, 5459.54, -0.14, 5406.22, -761.15
300.010010, 5465.27, -0.16, 5399.58, -844.79
300.015015, 5470.64, -0.17, 5390.78, -931.35
300.019989, 5475.45, -0.19, 5380.29, -1016.40
300.024994, 5479.81, -0.20, 5367.74, -1102.59
300.029999, 5483.75, -0.22, 5353.77, -1186.87
300.035004, 5487.21, -0.23, 5337.60, -1272.60
300.040009, 5490.43, -0.25, 5320.08, -1357.02
300.045013, 5492.83, -0.27, 5300.59, -1440.46
300.049988, 5494.93, -0.28, 5279.38, -1523.94
300.054993, 5496.76, -0.30, 5256.23, -1608.23
300.059998, 5497.79, -0.31, 5231.43, -1690.51
300.065002, 5498.72, -0.33, 5205.11, -1772.79
300.070007, 5499.02, -0.34, 5176.47, -1855.63
300.075012, 5498.86, -0.36, 5146.69, -1936.23
300.079987, 5498.25, -0.38, 5115.08, -2016.63
300.084991, 5497.20, -0.39, 5081.68, -2096.60
300.089996, 5495.69, -0.41, 5046.43, -2176.26
300.095001, 5493.73, -0.42, 5009.66, -2254.84
300.100006, 5491.30, -0.44, 4971.26, -2332.58
300.105011, 5488.46, -0.45, 4931.07, -2409.92
300.204987, 5339.19, -0.77, 3825.77, -3724.30
300.304993, 5023.59, -1.09, 2313.59, -4459.12
300.404999, 4563.57, -1.42, 702.58, -4509.16
300.505005, 3988.99, -1.75, -693.04, -3928.32
300.605011, 3334.69, -2.08, -1635.07, -2906.32
300.704987, 2641.60, -2.43, -2007.62, -1716.84
300.804993, 1951.11, -2.81, -1845.89, -632.07
300.904999, 1306.68, 3.04, -1299.44, 137.43
301.005005, 767.64, 2.44, -587.69, 493.86
302.005005, 259.38, -1.59, -6.11, -259.31
303.005005, 261.13, -2.45, -201.00, -166.70
304.005005, 249.60, 0.62, 203.38, 144.68
305.005005, 162.86, -0.62, 132.60, -94.55
306.005005, 265.71, 0.21, 259.90, 55.23
307.005005, 58.06, 1.93, -20.31, 54.39
308.005005, 152.85, -0.02, 152.81, -3.35
309.005005, 6.48, -2.11, -3.31, -5.57
310.005005, 71.32, -2.72, -65.14, -29.04
315.005005, 108.96, -1.74, -18.01, -107.46
320.005005, 41.80, 2.76, -38.77, 15.60
325.005005, 24.70, 1.99, -10.12, 22.53
330.005005, 49.33, 1.85, -13.56, 47.43
335.005005, 65.83, 1.48, 6.28, 65.53
340.005005, 24.68, 0.99, 13.48, 20.68
345.005005, 59.61, -0.16, 58.80, -9.74
350.005005, 58.52, -0.99, 31.89, -49.07
355.005005, 48.72, -1.04, 24.51, -42.10
360.000000, 36.08, -1.54, 1.27, -36.06
365.000000, 40.36, -1.93, -14.34, -37.73
370.000000, 51.77, -2.71, -46.93, -21.87
375.000000, 50.82, 2.88, -49.06, 13.26
380.000000, 25.09, 2.59, -21.37, 13.15
385.000000, 35.53, 1.71, -4.92, 35.18
390.000000, 35.31, 1.09, 16.29, 31.33
395.000000, 60.62, 0.77, 43.33, 42.39
400.000000, 51.04, -0.13, 50.58, -6.83
405.000000, 55.83, 0.55, 47.64, 29.11
410.000000, 24.68, -1.56, 0.37, -24.68
411.000000, 81.98, 0.13, 81.27, 10.72
412.000000, 118.17, 0.44, 106.96, 50.24
413.000000, 34.58, 2.80, -32.61, 11.50
414.000000, 94.93, -0.13, 94.15, -12.12
415.000000, 61.83, 0.26, 59.78, 15.80
416.000000, 129.43, -0.82, 88.50, -94.44
417.000000, 194.96, 2.38, -140.60, 135.07
418.000000, 31.86, 2.12, -16.57, 27.21
419.000000, 499.57, -2.31, -335.75, -369.93
419.100006, 292.17, -2.31, -197.29, -215.49
419.200012, 193.99, -1.42, 28.49, -191.89
419.299988, 423.16, -0.93, 253.73, -338.65
419.399994, 744.90, -1.04, 377.74, -642.02
419.500000, 1080.27, -1.27, 317.16, -1032.66
419.600006, 1403.68, -1.55, 34.53, -1403.25
419.700012, 1695.89, -1.84, -446.20, -1636.14
419.799988, 1940.27, -2.14, -1041.14, -1637.27
419.899994, 2124.79, -2.44, -1627.89, -1365.55
419.904999, 2132.26, -2.46, -1654.34, -1345.24
419.910004, 2139.56, -2.47, -1680.77, -1323.92
419.915009, 2146.68, -2.49, -1706.80, -1301.96
419.920013, 2153.69, -2.51, -1732.27, -1279.69
419.924988, 2160.33, -2.52, -1757.14, -1256.77
419.929993, 2166.92, -2.54, -1781.91, -1233.02
419.934998, 2173.11, -2.55, -1805.94, -1208.72
419.940002, 2179.67, -2.57, -1830.11, -1183.91
419.945007, 2185.45, -2.58, -1853.33, -1158.19
419.950012, 2191.33, -2.60, -1876.21, -1132.15
419.954987, 2196.96, -2.61, -1898.16, -1106.19
419.959991, 2202.52, -2.63, -1919.90, -1079.39
419.964996, 2208.02, -2.64, -1941.23, -1052.13
419.970001, 2213.10, -2.66, -1962.12, -1023.67
419.975006, 2217.89, -2.68, -1982.09, -995.18
419.980011, 2222.66, -2.69, -2001.74, -966.07
419.984985, 2227.25, -2.71, -2020.57, -936.99
