3458
3458
310.005005, 223.16, -2.86, -214.35, -62.11
311.005005, 223.19, 0.12, 221.65, 26.22
312.005005, 117.54, -1.77, -23.63, -115.14
313.005005, 215.61, -2.23, -131.88, -170.57
314.005005, 103.81, 1.21, 37.01, 96.99
315.005005, 128.80, -1.36, 27.18, -125.90
316.005005, 75.89, -1.78, -15.49, -74.29
317.005005, 168.61, -3.02, -167.41, -20.12
318.005005, 55.95, -1.12, 24.28, -50.40
319.005005, 30.58, 0.64, 24.57, 18.21
320.005005, 158.01, -2.07, -75.22, -138.96
321.005005, 69.77, -3.02, -69.26, -8.48
322.005005, 53.95, 1.14, 22.72, 48.93
323.005005, 44.17, -1.68, -4.61, -43.93
324.005005, 121.94, -1.92, -41.32, -114.73
325.005005, 70.23, 0.03, 70.21, 1.79
326.005005, 171.78, -2.57, -144.05, -93.58
327.005005, 87.19, 0.43, 79.20, 36.48
328.005005, 46.71, -2.26, -29.66, -36.08
329.005005, 146.21, -2.02, -63.51, -131.70
330.005005, 140.69, 2.12, -73.64, 119.88
331.005005, 111.57, -1.03, 57.85, -95.40
332.005005, 93.18, -1.89, -29.02, -88.55
333.005005, 62.10, 2.90, -60.22, 15.16
334.005005, 21.00, 2.20, -12.41, 16.94
335.005005, 74.81, -1.63, -4.45, -74.68
336.005005, 56.59, 2.20, -33.47, 45.62
337.005005, 57.37, -2.86, -55.06, -16.11
338.005005, 4.99, 1.64, -0.32, 4.98
339.005005, 96.56, -2.70, -87.41, -41.03
340.005005, 24.11, -2.93, -23.57, -5.09
341.005005, 111.81, 2.31, -75.61, 82.37
342.005005, 170.37, -1.74, -28.35, -167.99
343.005005, 60.15, 2.07, -28.63, 52.89
344.005005, 88.78, 1.53, 3.98, 88.69
345.005005, 121.48, -0.58, 101.82, -66.25
346.005005, 70.01, -2.89, -67.88, -17.10
347.005005, 37.15, 2.35, -26.21, 26.32
348.005005, 30.78, -2.43, -23.33, -20.08
349.005005, 23.25, 1.52, 1.09, 23.23
350.005005, 68.31, -3.03, -67.91, -7.33
351.005005, 54.43, -1.35, 11.67, -53.17
352.005005, 152.15, 2.16, -84.78, 126.34
353.005005, 69.16, -2.26, -43.80, -53.52
354.005005, 137.17, -0.91, 84.67, -107.92
355.005005, 74.77, -2.92, -72.91, -16.56
356.005005, 87.50, -1.08, 40.90, -77.36
357.005005, 98.64, 1.05, 48.97, 85.63
358.005005, 146.64, -1.38, 27.12, -144.11
359.005005, 113.33, -2.33, -78.04, -82.18
360.000000, 153.17, 1.76, -28.77, 150.44
361.000000, 97.32, 0.35, 91.56, 32.99
362.000000, 141.45, -1.71, -19.20, -140.14
363.000000, 120.93, 2.53, -98.77, 69.79
364.000000, 12.84, -2.54, -10.56, -7.32
365.000000, 48.78, -0.02, 48.77, -0.93
366.000000, 86.57, -2.77, -80.81, -31.06
367.000000, 83.26, -1.06, 40.90, -72.52
368.000000, 143.89, 2.02, -62.71, 129.51
369.000000, 78.90, -2.31, -52.90, -58.54
370.000000, 28.37, -0.50, 24.96, -13.48
371.000000, 94.69, -3.11, -94.64, -2.93
372.000000, 43.36, -1.62, -2.21, -43.31
373.000000, 39.86, 2.43, -30.26, 25.94
374.000000, 26.03, 0.34, 24.52, 8.74
375.000000, 73.95, -1.56, 0.49, -73.95
376.000000, 42.49, 0.84, 28.28, 31.71
377.000000, 112.59, 0.01, 112.58, 0.96
378.000000, 217.35, -0.99, 118.79, -182.02
379.000000, 291.66, 2.69, -261.92, 128.32
380.000000, 126.35, -0.73, 94.04, -84.39
381.000000, 47.65, 0.65, 38.00, 28.75
382.000000, 165.40, 2.70, -149.54, 70.68
383.000000, 75.44, 0.30, 72.06, 22.32
384.000000, 12.34, -2.74, -11.38, -4.78
385.000000, 101.36, -2.41, -75.11, -68.06
386.000000, 94.70, 1.98, -37.67, 86.88
387.000000, 54.45, 1.35, 11.78, 53.16
388.000000, 53.78, -1.45, 6.73, -53.36
389.000000, 75.73, 2.86, -72.72, 21.15
390.000000, 213.86, 1.97, -83.45, 196.90
391.000000, 97.61, -0.44, 88.24, -41.72
392.000000, 98.06, -1.87, -28.56, -93.81
393.000000, 243.72, -2.82, -231.18, -77.20
394.000000, 91.89, 0.41, 84.44, 36.26
395.000000, 66.55, -2.44, -50.85, -42.94
396.000000, 57.29, -1.51, 3.37, -57.19
397.000000, 16.40, -0.55, 13.98, -8.57
398.000000, 210.92, 2.60, -180.38, 109.32
399.000000, 145.49, 1.74, -24.89, 143.34
400.000000, 85.11, -1.13, 36.16, -77.05
401.000000, 143.98, -2.87, -138.55, -39.19
402.000000, 79.32, 2.65, -69.77, 37.75
403.000000, 126.67, 1.11, 56.62, 113.31
404.000000, 124.04, -2.69, -111.54, -54.27
405.000000, 60.39, -2.22, -36.44, -48.16
406.000000, 236.44, 2.26, -150.63, 182.25
407.000000, 99.24, 0.32, 94.14, 31.42
408.000000, 28.24, -2.08, -13.78, -24.65
409.000000, 228.87, 2.98, -226.07, 35.70
410.000000, 148.12, 1.42, 22.85, 146.35
410.500000, 249.28, 0.21, 243.93, 51.33
411.000000, 22.96, 2.04, -10.31, 20.51
411.500000, 192.77, 0.05, 192.57, 8.76
412.000000, 108.03, 2.75, -99.72, 41.55
412.500000, 235.24, 0.48, 208.60, 108.73
413.000000, 53.92, 1.87, -15.87, 51.53
413.500000, 225.28, 0.10, 224.25, 21.61
414.000000, 161.66, 2.52, -131.72, 93.72
414.500000, 322.81, 0.36, 302.53, 112.63
415.000000, 184.27, 2.64, -161.56, 88.63
415.500000, 457.36, 0.59, 379.09, 255.87
416.000000, 56.03, 1.89, -17.57, 53.21
416.500000, 412.87, 0.34, 389.25, 137.64
417.000000, 275.31, 2.47, -216.06, 170.64
417.500000, 729.51, 0.58, 609.05, 401.55
418.000000, 221.96, 2.13, -117.64, 188.22
418.500000, 909.92, 0.54, 781.03, 466.85
419.000000, 1220.33, 2.06, -574.30, 1076.75
419.100006, 1960.15, 1.75, -356.61, 1927.43
419.200012, 2738.74, 1.44, 348.70, 2716.45
419.299988, 3515.99, 1.13, 1496.54, 3181.59
419.399994, 4249.08, 0.82, 2903.81, 3102.02
419.500000, 4896.65, 0.50, 4285.60, 2368.72
419.600006, 5420.35, 0.19, 5320.97, 1033.18
419.700012, 5786.27, -0.12, 5743.48, -702.39
419.799988, 5972.39, -0.43, 5416.19, -2516.80
419.899994, 5964.77, -0.75, 4372.26, -4057.32
419.904999, 5959.08, -0.76, 4304.81, -4120.60
419.910004, 5953.00, -0.78, 4234.89, -4183.77
419.915009, 5946.43, -0.80, 4163.72, -4245.41
419.920013, 5939.30, -0.81, 4091.91, -4304.82
419.924988, 5931.75, -0.83, 4019.40, -4362.34
419.929993, 5924.95, -0.84, 3945.76, -4419.95
419.934998, 5915.08, -0.86, 3870.56, -4472.91
419.940002, 5905.96, -0.87, 3794.29, -4525.90
419.945007, 5896.45, -0.89, 3716.40, -4577.83
419.950012, 5887.86, -0.90, 3638.62, -4628.97
419.954987, 5877.42, -0.92, 3559.93, -4676.65
419.959991, 5866.39, -0.94, 3479.83, -4722.84
419.964996, 5853.45, -0.95, 3398.24, -4766.01
419.970001, 5841.50, -0.97, 3315.81, -4809.21
419.975006, 5830.57, -0.98, 3233.27, -4851.96
419.980011, 5817.72, -1.00, 3150.52, -4890.81
419.984985, 5804.52, -1.01, 3066.44, -4928.43
419.989990, 5790.59, -1.03, 2981.85, -4963.81
419.994995, 5774.32, -1.05, 2896.12, -4995.52
420.000000, 5759.69, -1.06, 2810.23, -5027.58
420.005005, 5744.46, -1.08, 2724.54, -5057.24
420.010010, 5730.35, -1.09, 2637.82, -5087.12
420.015015, 5714.21, -1.11, 2550.02, -5113.66
420.019989, 5697.59, -1.12, 2463.09, -5137.67
420.024994, 5680.52, -1.14, 2375.81, -5159.83
420.029999, 5662.64, -1.15, 2288.42, -5179.63
420.035004, 5644.65, -1.17, 2199.39, -5198.54
420.040009, 5626.22, -1.19, 2110.16, -5215.51
420.045013, 5607.15, -1.20, 2021.50, -5230.07
420.049988, 5587.82, -1.22, 1933.30, -5242.71
420.054993, 5569.77, -1.23, 1845.07, -5255.29
420.059998, 5547.81, -1.25, 1755.53, -5262.73
420.065002, 5526.95, -1.26, 1666.76, -5269.64
420.070007, 5505.87, -1.28, 1577.35, -5275.09
420.075012, 5485.79, -1.30, 1490.09, -5279.54
420.079987, 5464.03, -1.31, 1401.52, -5281.23
420.084991, 5441.41, -1.33, 1313.36, -5280.53
420.089996, 5416.79, -1.34, 1225.49, -5276.34
420.095001, 5393.56, -1.36, 1137.18, -5272.32
420.100006, 5371.22, -1.37, 1049.96, -5267.59
420.105011, 5347.13, -1.39, 963.68, -5259.57
420.204987, 4782.16, -1.70, -626.93, -4740.89
420.304993, 4082.81, -2.01, -1751.91, -3687.84
420.404999, 3287.06, -2.33, -2252.29, -2394.14
420.505005, 2436.82, -2.64, -2131.38, -1181.23
420.605011, 1576.51, -2.94, -1545.15, -312.89
420.704987, 752.27, 3.05, -749.11, 68.90
420.804993, 30.83, -2.08, -15.02, -26.93
420.904999, 639.46, -0.81, 442.54, -461.59
421.005005, 1144.62, -1.10, 521.34, -1019.00
421.505005, 1451.91, -2.65, -1280.67, -684.05
422.005005, 220.81, -1.05, 110.57, -191.14
422.505005, 686.82, -2.65, -605.64, -323.92
423.005005, 250.76, -0.92, 151.64, -199.71
423.505005, 551.83, -2.60, -473.22, -283.85
424.005005, 170.92, -0.56, 144.68, -91.00
424.505005, 451.99, -2.23, -277.95, -356.42
425.005005, 184.80, -2.08, -90.71, -161.01
425.505005, 280.17, -2.91, -272.43, -65.41
426.005005, 186.22, -0.84, 124.82, -138.20
426.505005, 318.64, -2.51, -257.98, -187.02
427.005005, 113.59, -0.89, 71.09, -88.59
427.505005, 285.96, -2.30, -191.54, -212.34
428.005005, 128.80, -1.89, -39.98, -122.44
428.505005, 248.99, -2.89, -240.84, -63.18
429.005005, 81.52, 0.06, 81.37, 4.97
429.505005, 129.48, -2.07, -61.64, -113.87
430.005005, 205.56, -0.83, 138.79, -151.63
431.005005, 230.38, -2.54, -189.63, -130.83
432.005005, 58.31, -0.15, 57.65, -8.70
433.005005, 82.10, -0.25, 79.57, -20.20
434.005005, 199.64, -1.16, 80.36, -182.76
435.005005, 31.38, -1.48, 2.96, -31.24
436.005005, 92.81, -2.33, -63.65, -67.55
437.005005, 184.97, -0.16, 182.74, -28.63
438.005005, 174.35, -2.09, -86.67, -151.28
439.005005, 136.23, -2.79, -128.07, -46.45
440.005005, 78.70, -1.03, 40.22, -67.64
441.005005, 65.37, -0.94, 38.75, -52.65
442.005005, 53.98, -2.44, -41.30, -34.77
443.005005, 49.27, -0.63, 39.89, -28.91
444.005005, 62.76, -3.12, -62.74, -1.65
445.005005, 71.88, 0.49, 63.56, 33.56
446.005005, 132.91, -0.14, 131.57, -18.78
447.005005, 211.20, -2.47, -165.83, -130.79
448.005005, 86.42, 1.17, 33.40, 79.70
449.005005, 108.36, 0.85, 71.22, 81.67
450.005005, 264.88, -1.55, 6.12, -264.81
451.005005, 42.09, -2.84, -40.19, -12.49
452.005005, 29.17, -2.92, -28.47, -6.33
453.005005, 61.48, -0.04, 61.43, -2.30
454.005005, 118.49, -1.33, 27.94, -115.15
455.005005, 127.52, -2.77, -118.68, -46.66
456.005005, 33.56, -2.46, -26.10, -21.09
457.005005, 54.73, -0.56, 46.50, -28.87
458.005005, 149.99, -1.89, -46.92, -142.46
459.005005, 128.32, -0.21, 125.53, -26.61
460.005005, 30.09, 1.99, -12.25, 27.48
461.005005, 248.54, -1.73, -39.69, -245.35
462.005005, 94.93, 1.21, 33.40, 88.86
463.005005, 69.11, -2.04, -30.98, -61.78
464.005005, 58.12, 1.57, 0.26, 58.12
465.005005, 76.35, 1.24, 24.71, 72.24
466.005005, 45.51, -1.03, 23.23, -39.13
467.005005, 48.17, -2.17, -27.11, -39.81
468.005005, 28.14, 1.18, 10.84, 25.97
469.005005, 101.99, -2.56, -85.45, -55.67
470.005005, 34.03, 0.55, 28.98, 17.83
471.005005, 85.41, 2.78, -79.90, 30.18
472.005005, 108.46, -0.45, 97.51, -47.48
473.005005, 34.19, 1.52, 1.73, 34.15
474.005005, 147.74, -1.85, -40.59, -142.05
475.005005, 118.12, 0.62, 95.96, 68.87
476.005005, 29.70, -1.02, 15.54, -25.31
477.005005, 166.86, -1.48, 15.55, -166.13
478.005005, 165.18, 2.05, -75.79, 146.77
479.005005, 146.53, -0.34, 138.00, -49.27
480.000000, 84.42, -1.53, 3.24, -84.36
481.000000, 108.25, -2.93, -105.92, -22.36
482.000000, 58.47, 1.85, -16.16, 56.19
483.000000, 120.57, -0.80, 84.05, -86.44
484.000000, 42.04, 0.58, 35.19, 23.01
485.000000, 164.52, -2.18, -94.10, -134.95
486.000000, 67.41, 0.58, 56.44, 36.85
487.000000, 62.04, 1.35, 13.30, 60.60
488.000000, 162.73, -1.42, 25.10, -160.79
489.000000, 77.24, 2.61, -66.71, 38.95
490.000000, 93.38, -2.25, -58.96, -72.42
491.000000, 51.88, 1.06, 25.49, 45.19
492.000000, 51.55, -0.87, 33.18, -39.45
493.000000, 120.15, -1.66, -10.22, -119.71
494.000000, 101.13, 2.44, -77.55, 64.90
495.000000, 133.63, 0.67, 104.68, 83.07
496.000000, 136.24, -1.51, 8.85, -135.95
497.000000, 56.28, 2.54, -46.34, 31.93
498.000000, 145.72, 1.72, -21.42, 144.14
499.000000, 214.37, -1.05, 106.57, -186.01
500.000000, 66.68, 1.95, -24.63, 61.96
501.000000, 88.41, -2.20, -51.75, -71.68
502.000000, 46.78, -1.63, -2.96, -46.69
503.000000, 67.00, -3.04, -66.67, -6.61
504.000000, 113.38, -0.92, 68.97, -89.99
505.000000, 67.62, 2.51, -54.52, 39.99
506.000000, 80.68, -1.25, 25.29, -76.62
507.000000, 71.83, -1.90, -22.96, -68.06
508.000000, 21.37, 0.76, 15.44, 14.78
509.000000, 61.20, -0.62, 49.72, -35.69
510.000000, 187.40, -1.78, -38.48, -183.41
511.000000, 46.01, 1.58, -0.40, 46.01
512.000000, 87.94, -1.45, 10.55, -87.31
513.000000, 72.95, 0.53, 62.83, 37.08
514.000000, 73.37, -2.93, -71.80, -15.13
515.000000, 116.71, -0.70, 89.45, -74.97
516.000000, 79.11, 2.46, -61.36, 49.93
517.000000, 35.23, 0.03, 35.22, 0.98
518.000000, 106.18, -0.36, 99.27, -37.70
519.000000, 101.93, -2.85, -97.71, -29.03
520.000000, 84.36, 2.82, -80.04, 26.67
521.000000, 58.49, 0.51, 50.95, 28.74
522.000000, 42.06, -1.01, 22.46, -35.56
523.000000, 156.47, -2.16, -87.37, -129.80
524.000000, 78.59, 0.99, 43.13, 65.70
525.000000, 50.77, 1.52, 2.60, 50.70
526.000000, 232.63, -1.21, 82.53, -217.50
527.000000, 192.38, 3.07, -191.88, 13.90
528.000000, 30.29, -0.10, 30.15, -2.92
529.000000, 98.62, -0.02, 98.61, -1.49
530.000000, 137.08, -2.45, -105.86, -87.10
530.500000, 87.39, 2.89, -84.56, 22.03
531.000000, 38.46, -1.63, -2.09, -38.40
531.500000, 94.52, -2.59, -80.38, -49.73
532.000000, 97.88, -2.85, -93.74, -28.16
532.500000, 116.89, 2.48, -92.47, 71.51
533.000000, 34.02, 1.15, 13.89, 31.05
533.500000, 32.99, 0.78, 23.56, 23.09
534.000000, 119.79, -1.31, 31.21, -115.65
534.500000, 84.49, -2.72, -76.97, -34.84
535.000000, 135.64, -1.77, -27.36, -132.85
535.500000, 193.68, -2.99, -191.59, -28.39
536.000000, 114.24, -3.02, -113.40, -13.84
536.500000, 171.55, 2.27, -110.72, 131.04
537.000000, 113.27, -1.06, 54.95, -99.05
537.500000, 207.91, -3.04, -206.83, -21.11
538.000000, 120.18, -2.64, -105.45, -57.64
538.500000, 161.00, 2.62, -139.80, 79.85
539.000000, 632.38, -2.10, -317.56, -546.87
539.099976, 865.77, -2.41, -642.46, -580.34
539.200012, 1101.63, -2.72, -1005.13, -450.89
539.299988, 1327.36, -3.03, -1319.71, -142.29
539.400024, 1530.67, 2.93, -1497.54, 316.77
539.500000, 1699.56, 2.62, -1470.66, 851.87
539.599976, 1823.59, 2.30, -1214.15, 1360.63
539.700012, 1895.31, 1.98, -756.52, 1737.78
539.799988, 1909.36, 1.66, -175.41, 1901.29
539.900024, 1863.73, 1.34, 419.60, 1815.88
539.905029, 1860.01, 1.33, 447.72, 1805.32
539.909973, 1855.99, 1.31, 475.14, 1794.14
539.914978, 1851.97, 1.30, 502.70, 1782.44
539.919983, 1847.71, 1.28, 529.97, 1770.07
539.924988, 1843.33, 1.26, 557.16, 1757.11
539.929993, 1838.69, 1.25, 583.37, 1743.69
539.934998, 1834.00, 1.23, 609.68, 1729.69
539.940002, 1829.23, 1.22, 635.64, 1715.23
539.945007, 1824.24, 1.20, 661.25, 1700.18
539.950012, 1819.15, 1.18, 686.71, 1684.56
539.955017, 1813.83, 1.17, 711.16, 1668.60
539.960022, 1808.43, 1.15, 735.62, 1652.05
539.965027, 1802.88, 1.14, 759.69, 1635.01
539.969971, 1797.29, 1.12, 782.98, 1617.77
539.974976, 1791.46, 1.10, 806.20, 1599.80
539.979980, 1785.51, 1.09, 829.00, 1581.39
539.984985, 1779.45, 1.07, 851.18, 1562.67
539.989990, 1773.21, 1.06, 873.07, 1543.38
539.994995, 1766.84, 1.04, 894.50, 1523.68
540.000000, 1760.33, 1.02, 915.45, 1503.57
540.005005, 1753.69, 1.01, 935.56, 1483.29
540.010010, 1746.96, 0.99, 955.75, 1462.33
540.015015, 1740.00, 0.98, 975.03, 1441.15
540.020020, 1733.01, 0.96, 994.21, 1419.47
540.025024, 1725.84, 0.94, 1012.67, 1397.51
540.030029, 1718.60, 0.93, 1030.47, 1375.39
540.034973, 1711.28, 0.91, 1047.42, 1353.29
540.039978, 1703.67, 0.90, 1064.31, 1330.31
540.044983, 1696.04, 0.88, 1080.84, 1307.03
540.049988, 1688.17, 0.86, 1096.44, 1283.64
540.054993, 1680.29, 0.85, 1111.88, 1259.81
540.059998, 1672.31, 0.83, 1126.25, 1236.19
540.065002, 1664.05, 0.82, 1140.37, 1211.86
540.070007, 1655.74, 0.80, 1153.92, 1187.42
540.075012, 1647.31, 0.78, 1166.89, 1162.75
540.080017, 1638.92, 0.77, 1179.20, 1138.21
540.085022, 1630.25, 0.75, 1191.03, 1113.18
540.090027, 1621.47, 0.74, 1202.27, 1087.99
540.094971, 1612.71, 0.72, 1212.77, 1063.03
540.099976, 1603.70, 0.70, 1222.85, 1037.54
540.104980, 1594.49, 0.69, 1232.33, 1011.80
540.205017, 1390.39, 0.37, 1298.21, 497.84
540.304993, 1151.92, 0.04, 1150.84, 49.80
540.405029, 891.20, -0.28, 855.96, -248.12
540.505005, 621.95, -0.61, 508.56, -358.03
540.604980, 357.69, -0.96, 204.41, -293.53
540.705017, 112.46, -1.44, 14.70, -111.50
540.804993, 111.75, 1.85, -30.55, 107.50
540.905029, 290.26, 1.39, 53.01, 285.37
541.005005, 425.69, 1.04, 214.24, 367.85
541.505005, 425.43, -0.47, 379.17, -192.93
542.005005, 186.91, 0.15, 184.94, 27.10
542.505005, 333.48, -1.23, 111.64, -314.23
543.005005, 148.66, 2.51, -120.26, 87.38
543.505005, 106.20, -0.10, 105.69, -10.45
544.005005, 83.85, 1.18, 31.89, 77.55
544.505005, 123.22, 0.03, 123.18, 3.29
545.005005, 157.07, 0.10, 156.30, 15.52
545.505005, 192.06, -1.13, 81.99, -173.67
546.005005, 27.23, -2.36, -19.24, -19.27
546.505005, 46.38, -1.93, -16.27, -43.43
547.005005, 119.70, 1.12, 52.15, 107.74
547.505005, 137.44, -0.48, 121.86, -63.56
548.005005, 88.72, -0.24, 86.15, -21.17
548.505005, 167.32, -1.37, 34.14, -163.80
549.005005, 67.87, 2.94, -66.55, 13.31
549.505005, 36.18, -0.27, 34.83, -9.81
550.005005, 42.86, 0.70, 32.78, 27.61
551.005005, 95.02, -0.06, 94.86, -5.58
552.005005, 62.06, -2.44, -47.24, -40.25
553.005005, 51.12, 0.01, 51.12, 0.69
554.005005, 72.24, 2.32, -49.14, 52.95
555.005005, 108.84, -0.33, 102.85, -35.61
556.005005, 67.22, 0.15, 66.48, 9.94
557.005005, 93.42, 3.07, -93.15, 7.04
558.005005, 84.95, 0.20, 83.33, 16.48
559.005005, 58.44, -1.46, 6.49, -58.08
560.005005, 26.75, -0.76, 19.40, -18.42
561.005005, 64.04, -0.71, 48.43, -41.90
562.005005, 80.63, 2.79, -75.71, 27.75
563.005005, 64.32, 2.42, -48.30, 42.48
564.005005, 147.48, -0.20, 144.62, -28.92
565.005005, 124.70, -2.58, -105.68, -66.19
566.005005, 81.04, 2.84, -77.43, 23.92
567.005005, 164.82, 0.73, 123.21, 109.49
568.005005, 151.29, -1.76, -28.82, -148.52
569.005005, 25.90, 1.89, -8.18, 24.57
570.005005, 105.41, 2.05, -48.97, 93.34
571.005005, 98.03, -0.19, 96.35, -18.05
572.005005, 72.00, -0.35, 67.62, -24.73
573.005005, 126.19, -2.62, -109.16, -63.32
574.005005, 116.07, 1.55, 2.28, 116.05
575.005005, 128.43, -0.13, 127.34, -16.68
576.005005, 64.01, -2.39, -46.59, -43.90
577.005005, 18.70, -2.48, -14.78, -11.46
578.005005, 69.99, 0.87, 45.08, 53.54
579.005005, 81.24, 2.96, -79.93, 14.51
580.005005, 110.13, 0.25, 106.66, 27.42
581.005005, 33.81, -1.47, 3.30, -33.65
582.005005, 37.10, -2.41, -27.53, -24.87
583.005005, 139.04, 1.24, 44.58, 131.70
584.005005, 118.02, -1.81, -27.40, -114.80
585.005005, 56.78, -2.33, -39.11, -41.16
586.005005, 90.08, 2.06, -42.42, 79.47
587.005005, 42.86, -0.31, 40.87, -12.89
588.005005, 15.53, -1.78, -3.30, -15.18
589.005005, 25.56, 0.13, 25.34, 3.38
590.005005, 79.03, 2.82, -74.88, 25.29
591.005005, 139.99, -0.27, 134.94, -37.24
592.005005, 70.21, -2.73, -64.39, -27.99
593.005005, 6.12, -0.68, 4.74, -3.86
594.005005, 101.10, 0.41, 92.57, 40.63
595.005005, 166.81, -2.15, -91.35, -139.57
596.005005, 78.37, 1.00, 42.20, 66.04
597.005005, 29.42, 0.16, 29.05, 4.69
598.005005, 142.42, -1.51, 8.57, -142.17
599.005005, 86.05, 2.69, -77.48, 37.43
600.000000, 9.95, 1.26, 3.01, 9.48
601.000000, 41.68, 0.39, 38.56, 15.84
602.000000, 61.90, -0.81, 42.65, -44.86
603.000000, 44.29, 2.84, -42.29, 13.17
604.000000, 35.26, -3.03, -35.04, -3.94
605.000000, 125.36, 0.90, 78.18, 98.00
606.000000, 159.34, -2.03, -70.75, -142.77
607.000000, 26.39, 0.05, 26.35, 1.44
608.000000, 86.10, 2.54, -71.22, 48.37
609.000000, 72.46, 0.30, 69.15, 21.65
610.000000, 94.97, 0.63, 76.84, 55.82
611.000000, 179.22, -1.87, -52.27, -171.43
612.000000, 138.85, 2.38, -100.47, 95.84
613.000000, 115.34, 0.76, 83.71, 79.34
614.000000, 176.01, -1.11, 79.02, -157.27
615.000000, 107.80, -2.97, -106.15, -18.83
616.000000, 180.10, 1.57, -0.45, 180.10
617.000000, 47.41, -0.30, 45.32, -13.91
618.000000, 64.80, -0.25, 62.80, -15.98
619.000000, 122.88, -2.64, -107.62, -59.31
620.000000, 53.30, -0.15, 52.70, -8.01
621.000000, 107.25, 1.11, 47.78, 96.02
622.000000, 112.03, -1.33, 26.93, -108.74
623.000000, 31.00, 1.86, -8.74, 29.74
624.000000, 53.87, 2.48, -42.34, 33.31
625.000000, 50.73, -1.03, 26.01, -43.55
626.000000, 31.02, 1.94, -11.20, 28.93
627.000000, 46.91, -1.08, 21.92, -41.47
628.000000, 45.13, -1.98, -18.12, -41.33
629.000000, 88.11, 1.32, 21.57, 85.42
630.000000, 50.14, -0.96, 28.65, -41.16
631.000000, 101.74, -1.52, 4.87, -101.62
632.000000, 131.49, 1.90, -42.05, 124.59
633.000000, 138.40, -1.82, -33.62, -134.26
634.000000, 33.61, -0.84, 22.35, -25.11
635.000000, 89.76, 2.90, -87.09, 21.70
636.000000, 91.12, -1.05, 45.40, -79.01
637.000000, 66.71, 2.98, -65.88, 10.48
638.000000, 21.58, 2.92, -21.07, 4.68
639.000000, 69.03, 2.13, -36.79, 58.41
640.000000, 38.82, -1.35, 8.62, -37.85
641.000000, 110.48, -2.09, -54.87, -95.90
642.000000, 114.40, -3.10, -114.28, -5.06
643.000000, 103.31, 0.95, 60.30, 83.89
644.000000, 148.97, -1.34, 34.21, -144.99
645.000000, 96.45, -3.09, -96.32, -5.09
646.000000, 86.82, 2.30, -57.72, 64.86
647.000000, 162.49, -0.84, 108.52, -120.94
648.000000, 64.39, 2.75, -59.61, 24.34
649.000000, 89.63, -2.22, -54.22, -71.37
650.000000, 34.43, 2.05, -15.88, 30.55
650.500000, 26.83, 2.08, -13.15, 23.39
651.000000, 58.71, 2.12, -30.62, 50.09
651.500000, 132.09, 0.68, 102.73, 83.03
652.000000, 152.59, -0.91, 93.78, -120.37
652.500000, 99.18, -1.94, -35.62, -92.56
653.000000, 124.84, -2.37, -89.23, -87.32
653.500000, 114.86, 2.86, -110.34, 31.92
654.000000, 83.16, 2.70, -75.22, 35.47
654.500000, 114.95, 1.58, -1.40, 114.94
655.000000, 40.57, -0.82, 27.69, -29.65
655.500000, 68.20, 1.74, -11.51, 67.22
656.000000, 94.48, -0.82, 64.79, -68.77
656.500000, 79.32, -2.28, -51.53, -60.30
657.000000, 167.98, -2.54, -138.14, -95.57
657.500000, 196.80, 2.40, -145.17, 132.88
658.000000, 77.20, -2.85, -74.03, -21.89
658.500000, 201.65, 2.29, -132.23, 152.24
659.000000, 321.14, -2.82, -304.44, -102.21
659.099976, 484.84, -3.07, -483.69, -33.44
659.200012, 655.28, 2.93, -640.02, 140.59
659.299988, 822.35, 2.63, -715.70, 405.01
659.400024, 977.34, 2.32, -665.39, 715.86
659.500000, 1111.08, 2.01, -471.00, 1006.32
659.599976, 1215.24, 1.69, -149.49, 1206.01
659.700012, 1283.84, 1.38, 247.98, 1259.66
659.799988, 1312.03, 1.06, 644.10, 1143.05
659.900024, 1297.45, 0.74, 962.00, 870.59
659.905029, 1295.27, 0.72, 974.45, 853.33
659.909973, 1293.66, 0.70, 986.73, 836.61
659.914978, 1291.27, 0.69, 998.39, 818.90
659.919983, 1289.38, 0.67, 1009.91, 801.62
659.924988, 1286.82, 0.65, 1020.66, 783.69
659.929993, 1284.41, 0.64, 1031.40, 765.45
659.934998, 1282.19, 0.62, 1041.74, 747.52
659.940002, 1279.30, 0.61, 1051.49, 728.68
659.945007, 1276.60, 0.59, 1060.80, 710.21
659.950012, 1274.04, 0.57, 1070.25, 691.19
659.955017, 1270.85, 0.56, 1078.44, 672.33
659.960022, 1268.11, 0.54, 1086.88, 653.29
659.965027, 1264.74, 0.52, 1094.57, 633.62
659.969971, 1261.51, 0.51, 1101.80, 614.37
659.974976, 1258.19, 0.49, 1108.65, 594.94
659.979980, 1254.78, 0.48, 1115.07, 575.40
659.984985, 1251.21, 0.46, 1121.17, 555.42
659.989990, 1247.53, 0.44, 1126.83, 535.34
659.994995, 1243.85, 0.43, 1132.07, 515.35
660.000000, 1240.03, 0.41, 1136.75, 495.45
660.005005, 1236.05, 0.40, 1140.84, 475.70
660.010010, 1232.08, 0.38, 1144.81, 455.46
660.015015, 1227.90, 0.36, 1148.25, 435.06
660.020020, 1223.48, 0.35, 1151.03, 414.77
660.025024, 1219.29, 0.33, 1153.68, 394.57
660.030029, 1214.87, 0.31, 1155.73, 374.45
660.034973, 1210.43, 0.30, 1157.48, 354.10
